19.3,,0.1639,-38
19.3,,-0.8181,-48
19.3,,-0.6171,-44
19.3,,0.5639,-42
19.3,,-0.1361,-42
19.3,,-0.5531,-40
19.3,,-0.0811,-42
19.3,,0.2129,-44
19.3,,0.0899,-44
19.3,,0.3929,-44
19.3,,0.6329,-40
19.3,,0.0429,-43
19.3,,-0.2171,-43
19.3,,-0.4541,-41
19.3,,-0.9441,-44
19.3,,-0.2391,-43
19.3,,-0.0261,-43
19.3,,0.2729,-43
19.3,,0.4839,-44
19.3,,0.2039,-43
19.3,,-0.0431,-43
19.3,,-0.5321,-44
19.3,,0.1829,-43
19.3,,0.2989,-43
19.3,,-0.0791,-43
19.3,,-0.4041,-43
19.3,,-0.2891,-44
19.3,,-0.1231,-43
19.3,,-0.1191,-43
19.3,,0.1029,-43
19.3,,-0.0091,-44
19.3,,-0.1561,-42
19.3,,-0.1301,-44
19.3,,0.2409,-42
19.3,,-0.3641,-43
19.3,,-0.3421,-43
19.3,,0.0579,-43
19.3,,0.2239,-42
19.3,,-0.0361,-45
19.3,,0.8479,-43
19.3,,0.3309,-43
19.3,,-0.4851,-44
19.3,,0.0199,-44
19.3,,-0.2461,-43
19.3,,0.0469,-44
19.3,,0.1839,-44
19.3,,-0.0121,-43
19.3,,0.0969,-43
19.3,,-0.1811,-43
19.3,,0.1289,-43
19.3,,-0.0351,-43
19.3,,-0.2571,-43
19.3,,0.0679,-44
19.3,,0.3209,-43
19.3,,0.0029,-44
19.3,,0.1059,-44
19.3,,0.6219,-43
19.3,,0.2519,-44
19.3,,0.0049,-43
19.3,,-0.2851,-44
19.3,,0.0429,-44
19.3,,0.2509,-44
19.3,,-0.0261,-44
19.3,,0.3729,-44
19.3,,-0.0181,-44
19.3,,0.0599,-44
19.3,,-0.0691,-44
19.3,,0.1359,-43
19.3,,0.2899,-44
19.3,,0.2489,-44
19.3,,-0.2481,-44
19.3,,0.4029,-44
19.3,,0.0389,-44
19.3,,0.1449,-43
19.3,,0.2459,-44
19.3,,0.0519,-44
19.3,,-0.1421,-44
19.3,,-0.0461,-44
19.3,,-0.2541,-44
19.3,,-0.0621,-44
19.3,,0.2109,-44
19.3,,0.0819,-43
19.3,,0.2019,-43
19.3,,0.6109,-43
19.3,,-0.0741,-44
19.3,,0.0689,-43
19.3,,-0.5221,-44
19.3,,0.3189,-43
19.3,,0.0599,-44
19.3,,0.2099,-43
19.3,,0.0199,-44
19.3,,0.2179,-43
19.3,,0.3849,-43
19.3,,0.0709,-43
19.3,,0.2849,-43
19.3,,0.2039,-43
19.3,,0.1539,-43
19.3,,0.1909,-43
19.3,,0.3419,-43
19.3,,0.5189,-44
19.3,,-0.1921,-43
19.3,,0.4369,-43
19.3,,0.1139,-44
19.3,,0.1049,-43
19.3,,0.0479,-43
19.3,,0.4149,-44
19.3,,-0.0291,-44
19.3,,0.3309,-44
19.3,,-0.1291,-43
19.3,,0.0079,-44
19.3,,0.2549,-44
19.3,,0.0249,-45
19.3,,0.3269,-43
19.3,,-0.3941,-44
19.3,,0.1769,-44
19.3,,-0.0551,-44
19.3,,0.2799,-44
19.3,,-0.1091,-44
19.3,,-0.1361,-44
19.3,,-0.0521,-44
19.3,,0.2099,-45
19.3,,-0.1531,-44
19.3,,-0.1181,-43
19.3,,0.1959,-43
19.3,,0.4919,-43
19.3,,0.3389,-43
19.3,,0.1499,-44
19.3,,-0.3051,-43
19.3,,0.1429,-44
19.3,,-0.1691,-44
19.3,,-0.0011,-44
19.3,,0.0859,-44
19.3,,0.1189,-44
19.3,,0.5119,-44
19.3,,0.2959,-44
19.3,,-0.0741,-43
19.3,,-0.2691,-44
19.3,,0.0999,-44
19.3,,0.0589,-44
19.3,,0.1829,-43
19.3,,0.1369,-43
19.3,,0.2059,-44
19.3,,0.2599,-43
19.3,,0.2929,-44
19.3,,-0.1091,-44
19.3,,-0.0631,-44
19.3,,-0.1321,-46
19.3,,-0.6141,-45
19.3,,-0.2101,-45
19.3,,-0.2991,-46
19.3,,-0.3371,-47
19.3,,0.2959,-38
19.3,,-0.8251,-45
19.3,,0.3839,-41
19.3,,0.1549,-40
19.3,,-0.4711,-44
19.3,,0.0179,-43
19.3,,-0.0561,-44
19.3,,0.1289,-43
19.3,,0.2929,-44
19.3,,-0.3011,-43
19.3,,-0.0861,-43
19.3,,0.3179,-44
19.3,,-0.0871,-43
19.3,,-0.1581,-44
19.3,,-0.1721,-44
19.3,,-0.1421,-44
19.3,,-0.2051,-44
19.3,,-0.3971,-44
19.3,,0.2619,-44
19.3,,0.2599,-44
19.3,,0.0889,-45
19.3,,-0.0611,-44
19.3,,0.2929,-43
19.3,,0.1389,-44
19.3,,-0.0931,-43
19.3,,0.2259,-44
19.3,,-0.1331,-43
19.3,,-0.1181,-44
19.3,,0.2049,-44
19.3,,0.5039,-43
19.3,,-0.0201,-43
19.3,,0.5209,-43
19.3,,0.5349,-44
19.3,,0.2029,-44
19.3,,0.3129,-43
19.3,,0.5629,-43
19.3,,-0.3761,-43
19.3,,0.3299,-43
19.3,,0.3029,-43
19.3,,0.2809,-43
19.3,,0.2309,-43
19.3,,0.1009,-43
19.3,,0.0109,-43
19.3,,-0.3811,-44
19.3,,0.2199,-43
19.3,,-0.1401,-43
19.3,,0.1079,-44
19.3,,-0.0641,-43
19.3,,-0.1221,-43
19.3,,0.0049,-43
19.3,,0.3379,-43
19.3,,-0.2511,-43
19.3,,-0.0581,-43
19.3,,0.3289,-44
19.3,,0.1699,-43
19.3,,0.0909,-43
19.3,,-0.0541,-43
19.3,,0.2439,-43
19.3,,-0.3751,-43
19.3,,-0.0181,-43
19.3,,-0.1021,-43
19.3,,0.1919,-43
19.3,,0.4419,-43
19.3,,0.1239,-43
19.3,,0.3899,-43
19.3,,0.3389,-43
19.3,,0.1969,-43
19.3,,0.3569,-44
19.3,,0.5729,-43
19.3,,0.3129,-43
19.3,,-0.1301,-44
19.3,,0.4849,-43
19.3,,-0.4541,-43
19.3,,0.0559,-43
19.3,,-0.1211,-43
19.3,,0.3439,-43
19.3,,0.5229,-43
19.3,,0.4569,-43
19.3,,0.2409,-43
19.3,,0.5579,-43
19.3,,-0.0611,-43
19.3,,-0.1181,-43
19.3,,-0.6981,-43
19.3,,0.3449,-43
19.3,,0.2099,-44
19.3,,0.2639,-44
19.3,,-0.4251,-43
19.3,,-0.0551,-43
19.3,,-0.0511,-43
19.3,,0.3509,-43
19.3,,0.2969,-44
19.3,,0.0339,-43
19.3,,0.4599,-43
19.3,,0.1039,-43
19.3,,-0.0891,-43
19.3,,0.2539,-43
19.3,,-0.1281,-43
19.3,,-0.1901,-43
19.3,,0.3009,-43
19.3,,-0.0761,-43
19.3,,0.2799,-43
19.3,,0.1449,-43
19.3,,0.0999,-43
19.3,,0.6509,-42
19.3,,0.1999,-43
19.3,,0.2969,-43
19.3,,0.5389,-43
19.3,,0.3209,-43
19.3,,0.1789,-43
19.3,,0.3279,-43
19.3,,0.2899,-43
19.3,,0.2669,-43
19.3,,0.1249,-43
19.3,,0.1959,-43
19.3,,0.3579,-44
19.3,,0.2379,-44
19.3,,0.2009,-43
19.3,,-0.0191,-43
19.3,,0.6969,-43
19.3,,0.2719,-43
19.3,,0.1709,-43
19.3,,0.3019,-43
19.3,,0.0659,-43
19.3,,-0.1391,-43
19.3,,0.3599,-42
19.3,,-0.0201,-43
19.3,,0.0879,-42
19.3,,0.2719,-44
19.3,,0.3859,-43
19.3,,0.3559,-43
19.3,,0.5089,-43
19.3,,0.0919,-43
19.3,,0.6559,-43
19.3,,0.2279,-43
19.3,,0.2209,-43
19.3,,-0.0041,-43
19.3,,-0.0021,-43
19.3,,0.0479,-43
19.3,,0.2689,-43
19.3,,-0.0841,-43
19.3,,0.4469,-43
19.3,,-0.1411,-42
19.3,,-0.1631,-43
19.3,,0.2289,-43
19.3,,0.3059,-43
19.3,,0.4329,-43
19.3,,0.3929,-42
19.3,,0.0159,-42
19.3,,0.2799,-43
19.3,,0.0629,-43
19.3,,0.5669,-43
19.3,,0.4989,-43
19.3,,-0.3301,-43
19.3,,0.1599,-43
19.3,,-0.0821,-43
19.3,,0.3219,-43
19.3,,-0.0251,-43
19.3,,0.0739,-43
19.3,,0.3729,-42
19.3,,-0.0341,-43
19.3,,0.2759,-43
19.3,,-0.0011,-43
19.3,,0.4379,-43
19.3,,0.3359,-43
19.3,,0.1949,-44
19.3,,0.4499,-43
19.3,,0.1479,-43
19.3,,0.3969,-43
19.3,,0.2289,-43
19.3,,-0.1401,-43
19.3,,0.0319,-43
19.3,,-0.1771,-43
19.3,,0.1999,-43
19.3,,0.2029,-43
19.3,,0.3619,-43
19.3,,0.4489,-43
19.3,,0.2919,-43
19.3,,0.4149,-43
19.3,,-0.1001,-43
19.3,,0.4419,-43
19.3,,0.4009,-44
19.3,,-0.1381,-43
19.3,,0.3339,-43
19.3,,0.2619,-43
19.3,,0.5679,-42
19.3,,-0.0351,-43
19.3,,0.5789,-43
19.3,,-0.1221,-43
19.3,,0.6159,-43
19.3,,0.0389,-43
19.3,,-0.0791,-43
19.3,,0.0409,-43
19.3,,0.2209,-43
19.3,,0.1089,-43
19.3,,0.1739,-42
19.3,,0.3509,-43
19.3,,0.0289,-43
19.3,,0.3059,-43
19.3,,-0.0781,-43
19.3,,0.2039,-43
19.3,,0.1989,-43
19.3,,0.2349,-43
19.3,,0.3739,-43
19.3,,0.4279,-43
19.3,,0.3039,-43
19.3,,0.1589,-43
19.3,,0.3279,-43
19.3,,0.0839,-43
19.3,,0.4749,-43
19.3,,0.1989,-43
19.3,,0.2049,-43
19.3,,0.0159,-43
19.3,,-0.0031,-43
19.3,,0.2149,-43
19.3,,0.1269,-43
19.3,,0.3999,-43
19.3,,-0.0021,-44
19.3,,0.0739,-42
19.3,,-0.1011,-43
19.3,,0.3279,-43
19.3,,0.0819,-43
19.3,,0.1589,-43
19.3,,0.2559,-43
19.3,,0.3599,-43
19.3,,0.0059,-42
19.3,,-0.3321,-43
19.3,,0.3559,-42
19.3,,-0.2851,-43
19.3,,-0.0011,-44
19.3,,0.1279,-43
19.3,,0.1369,-43
19.3,,0.4069,-43
19.3,,0.7129,-43
19.3,,0.3009,-43
19.3,,0.0589,-44
19.3,,0.1889,-43
19.3,,-0.0741,-43
19.3,,0.3409,-44
19.3,,0.2029,-43
19.3,,0.2029,-43
19.3,,0.1569,-43
19.3,,0.3459,-43
19.3,,0.2499,-43
19.3,,0.5149,-43
19.3,,0.4729,-44
19.3,,0.2969,-43
19.3,,0.0719,-43
19.3,,0.2439,-43
19.3,,0.1359,-43
19.3,,0.1139,-43
19.3,,0.2829,-43
19.3,,0.3469,-42
19.3,,0.0769,-43
19.3,,-0.0251,-43
19.3,,0.2859,-43
19.3,,0.4139,-43
19.3,,0.4059,-43
19.3,,-0.1821,-43
19.3,,-0.1671,-43
19.3,,0.0509,-42
19.3,,0.4939,-43
19.3,,0.4199,-43
19.3,,0.1869,-43
19.3,,0.1789,-43
19.3,,0.2869,-43
19.3,,0.4429,-43
19.3,,0.2639,-43
19.3,,-0.0531,-42
19.3,,0.2189,-42
19.3,,-0.0621,-43
19.3,,0.0269,-43
19.3,,0.3549,-43
19.3,,-0.0531,-43
19.3,,0.4099,-43
19.3,,-0.1071,-42
19.3,,0.3549,-43
19.3,,0.1679,-43
19.3,,0.2709,-43
19.3,,-0.0701,-43
19.3,,0.0479,-43
19.3,,-0.0671,-43
19.3,,0.2729,-43
19.3,,-0.1811,-43
19.3,,-0.0621,-43
19.3,,0.0489,-43
19.3,,0.3439,-42
19.3,,-0.0091,-43
19.3,,0.5499,-43
19.3,,-0.7101,-45
19.3,,0.2409,-44
19.3,,0.1569,-44
19.3,,0.3319,-43
19.3,,0.2249,-43
19.3,,-0.0291,-44
19.3,,0.2199,-44
19.3,,0.3409,-44
19.3,,-0.3501,-45
19.3,,-0.3861,-41
19.3,,-1.1511,-44
19.3,,-0.2461,-40
19.3,,-0.3071,-40
19.3,,-0.6401,-43
19.3,,-1.5081,-44
19.3,,-0.3331,-44
19.3,,-0.7761,-41
19.3,,-0.3761,-43
19.3,,-0.0131,-44
19.3,,-0.1021,-44
19.3,,0.0339,-44
19.3,,-0.2711,-44
19.3,,-0.6271,-43
19.3,,-0.3051,-44
19.3,,-0.2121,-44
19.3,,0.1459,-44
19.3,,0.1489,-44
19.3,,-0.3941,-45
19.3,,0.2289,-43
19.3,,0.0929,-44
19.3,,-0.3711,-44
19.3,,-0.3151,-44
19.3,,-0.5701,-44
19.3,,0.0599,-45
19.3,,0.0049,-45
19.3,,-0.2201,-45
19.3,,-0.1891,-45
19.3,,-0.1821,-44
19.3,,-0.3971,-44
19.3,,0.2449,-45
19.3,,-0.1301,-45
19.3,,0.0169,-45
19.3,,-0.3461,-44
19.3,,-0.2571,-44
19.3,,0.1709,-45
19.3,,-0.0851,-45
19.3,,0.1819,-44
19.3,,-0.2831,-44
19.3,,-0.2221,-44
19.3,,-0.4391,-44
19.3,,0.0089,-45
19.3,,0.1459,-44
19.3,,0.1769,-45
19.3,,0.1499,-45
19.3,,0.1949,-45
19.3,,0.2829,-45
19.3,,-0.3731,-45
19.3,,-0.0851,-45
19.3,,0.1969,-45
19.3,,0.1269,-45
19.3,,-0.2521,-45
19.3,,0.0659,-45
19.3,,-0.2451,-45
19.3,,0.1569,-45
19.3,,0.2969,-45
19.3,,0.0269,-45
19.3,,0.0639,-45
19.3,,-0.0051,-45
19.3,,-0.1791,-45
19.3,,0.2649,-45
19.3,,0.1839,-45
19.3,,-0.1361,-45
19.3,,-0.0191,-45
19.3,,0.0169,-45
19.3,,-0.5111,-45
19.3,,-0.1231,-45
19.3,,-0.3021,-45
19.3,,-0.1881,-45
