4.2,,3.8289,-52
4.2,,3.9699,-52
4.2,,4.2889,-53
4.2,,4.0939,-53
4.2,,3.8919,-53
4.2,,3.9109,-52
4.2,,4.0569,-52
4.2,,4.0409,-52
4.2,,3.8639,-52
4.2,,4.0619,-52
4.2,,3.9659,-53
4.2,,3.9819,-53
4.2,,3.9709,-53
4.2,,4.2049,-53
4.2,,3.9659,-53
4.2,,4.3629,-53
4.2,,4.0489,-53
4.2,,3.8349,-52
4.2,,3.6989,-52
4.2,,4.1039,-52
4.2,,4.0379,-52
4.2,,4.4629,-52
4.2,,4.2579,-52
4.2,,4.1319,-52
4.2,,4.4189,-51
4.2,,4.9149,-52
4.2,,4.0979,-51
4.2,,4.2259,-51
4.2,,3.9549,-52
4.2,,3.5999,-53
4.2,,3.1629,-54
4.2,,3.8189,-53
4.2,,3.5619,-53
4.2,,3.6609,-54
4.2,,3.1869,-53
4.2,,4.0039,-52
4.2,,3.8279,-52
4.2,,4.6069,-53
4.2,,4.3819,-51
4.2,,4.1499,-54
4.2,,4.0979,-51
4.2,,4.2109,-52
4.2,,3.6049,-54
4.2,,4.2859,-52
4.2,,4.4649,-53
4.2,,4.1719,-53
4.2,,4.5089,-54
4.2,,3.6759,-54
4.2,,3.8599,-54
4.2,,3.8609,-54
4.2,,3.4839,-53
4.2,,4.2409,-52
4.2,,3.4229,-52
4.2,,4.0219,-52
4.2,,3.6449,-55
4.2,,3.8809,-51
4.2,,3.9879,-52
4.2,,3.7689,-53
4.2,,3.8169,-54
4.2,,3.8699,-53
4.2,,3.8459,-51
4.2,,3.8729,-51
4.2,,4.1329,-51
4.2,,3.7889,-52
4.2,,4.0379,-52
4.2,,4.0209,-52
4.2,,4.1659,-53
4.2,,4.1989,-52
4.2,,4.0689,-53
4.2,,3.4859,-54
4.2,,4.4609,-54
4.2,,4.2099,-57
4.2,,4.0099,-54
4.2,,3.5689,-52
4.2,,3.5599,-52
4.2,,4.4009,-55
4.2,,4.1829,-55
4.2,,4.0939,-54
4.2,,3.7789,-53
4.2,,3.8979,-53
4.2,,3.9419,-53
4.2,,4.1649,-53
4.2,,4.0909,-53
4.2,,3.8349,-54
4.2,,4.4379,-54
4.2,,3.8989,-54
4.2,,4.0049,-53
4.2,,4.1709,-53
4.2,,3.9939,-53
4.2,,4.2409,-53
4.2,,4.5629,-54
4.2,,3.8919,-56
4.2,,4.1289,-54
4.2,,3.9369,-54
4.2,,3.9489,-53
4.2,,4.1029,-53
4.2,,3.4249,-52
4.2,,4.1349,-52
4.2,,3.6729,-52
4.2,,4.1109,-52
4.2,,3.9979,-53
4.2,,4.3949,-54
4.2,,3.7859,-53
4.2,,3.7349,-53
4.2,,3.8579,-53
4.2,,3.8169,-52
4.2,,4.0329,-53
4.2,,3.7649,-53
4.2,,3.3799,-53
4.2,,3.9799,-53
4.2,,3.9889,-53
4.2,,3.7529,-53
4.2,,3.9539,-52
4.2,,3.6909,-52
4.2,,3.7629,-53
4.2,,3.7489,-53
4.2,,3.7719,-52
4.2,,4.0219,-54
4.2,,4.0619,-53
4.2,,3.6109,-53
4.2,,4.2129,-53
4.2,,4.0489,-52
4.2,,3.9139,-53
4.2,,4.0409,-53
4.2,,3.8939,-53
4.2,,3.8299,-53
4.2,,4.2519,-52
4.2,,3.9849,-52
4.2,,3.9459,-52
4.2,,3.9829,-51
4.2,,4.4459,-52
4.2,,3.7019,-52
4.2,,3.2309,-53
4.2,,4.1349,-53
4.2,,4.3009,-53
4.2,,3.6729,-53
4.2,,3.5719,-52
4.2,,3.2339,-57
4.2,,2.7879,-56
4.2,,4.7909,-60
4.2,,5.3179,-63
4.2,,3.6519,-61
4.2,,5.6009,-58
4.2,,3.4929,-57
4.2,,3.6449,-57
4.2,,3.1819,-55
4.2,,2.9069,-54
4.2,,3.5319,-55
4.2,,3.2319,-55
4.2,,3.6289,-53
4.2,,3.3269,-58
4.2,,3.4309,-56
4.2,,3.8469,-54
4.2,,3.3469,-53
4.2,,3.7809,-56
4.2,,3.4899,-54
4.2,,3.7959,-54
4.2,,3.6019,-53
4.2,,3.8419,-51
4.2,,4.1259,-52
4.2,,3.4959,-54
4.2,,3.3449,-53
4.2,,3.9579,-54
4.2,,3.1789,-55
4.2,,3.5469,-55
4.2,,3.9939,-53
4.2,,3.7899,-52
4.2,,3.9949,-52
4.2,,3.5499,-53
4.2,,3.7099,-54
4.2,,3.6729,-52
4.2,,3.4289,-53
4.2,,3.4879,-52
4.2,,3.4029,-52
4.2,,3.5689,-51
4.2,,3.7629,-51
4.2,,3.7609,-51
4.2,,3.6729,-51
4.2,,3.7969,-51
4.2,,3.4279,-51
4.2,,3.7769,-51
4.2,,4.1139,-51
4.2,,3.2519,-51
4.2,,3.3839,-51
4.2,,3.8259,-51
4.2,,3.3329,-51
4.2,,3.0459,-51
4.2,,3.7269,-51
4.2,,3.5799,-51
4.2,,3.4379,-51
4.2,,3.2709,-52
4.2,,3.3669,-52
4.2,,3.5889,-52
4.2,,3.2799,-51
4.2,,3.3059,-51
4.2,,3.6129,-51
4.2,,3.2749,-51
4.2,,3.1799,-51
4.2,,3.2899,-51
4.2,,3.4759,-52
4.2,,3.6169,-51
4.2,,3.7089,-52
4.2,,3.0689,-51
4.2,,3.0179,-51
4.2,,3.3819,-51
4.2,,3.4819,-51
4.2,,3.1749,-51
4.2,,3.9199,-51
4.2,,3.2669,-51
4.2,,3.7479,-52
4.2,,3.3989,-51
4.2,,3.8599,-51
4.2,,3.8319,-52
4.2,,3.9999,-52
4.2,,3.3929,-52
4.2,,3.0509,-52
4.2,,3.6409,-51
4.2,,3.2379,-51
4.2,,3.8839,-51
4.2,,3.5209,-51
4.2,,3.3529,-51
4.2,,3.7989,-51
4.2,,3.6049,-51
4.2,,3.3159,-52
4.2,,3.3029,-52
4.2,,3.8769,-53
4.2,,3.2719,-53
4.2,,3.4599,-52
4.2,,3.3189,-53
4.2,,3.5789,-52
4.2,,3.7309,-53
4.2,,3.4769,-53
4.2,,3.2969,-53
4.2,,3.8199,-53
4.2,,3.0519,-53
4.2,,3.6019,-53
4.2,,3.4019,-53
4.2,,3.7089,-52
4.2,,3.6979,-52
4.2,,3.6959,-52
4.2,,3.3319,-52
4.2,,3.6049,-52
