9.3,,6.8009,-49
9.3,,6.8359,-50
9.3,,6.1229,-51
9.3,,5.6879,-52
9.3,,6.5409,-51
9.3,,6.2459,-51
9.3,,6.2149,-51
9.3,,6.5169,-51
9.3,,6.1679,-51
9.3,,6.2859,-52
9.3,,5.8979,-51
9.3,,5.6509,-51
9.3,,6.0009,-51
9.3,,6.0759,-53
9.3,,6.4109,-52
9.3,,6.1919,-51
9.3,,6.0999,-51
9.3,,5.8279,-52
9.3,,6.2029,-52
9.3,,6.1419,-51
9.3,,5.8889,-51
9.3,,6.0109,-52
9.3,,6.2049,-52
9.3,,6.1699,-52
9.3,,6.0959,-52
9.3,,5.9879,-52
9.3,,6.2979,-51
9.3,,6.6169,-51
9.3,,6.1939,-51
9.3,,6.0829,-52
9.3,,5.9219,-52
9.3,,6.1579,-52
9.3,,6.0209,-51
9.3,,6.2879,-52
9.3,,6.3519,-53
9.3,,5.6699,-51
9.3,,5.7499,-52
9.3,,6.4949,-51
9.3,,5.7029,-52
9.3,,5.7269,-52
9.3,,6.1999,-52
9.3,,6.1679,-52
9.3,,5.6919,-52
9.3,,6.0349,-52
9.3,,6.2569,-52
9.3,,6.5979,-52
9.3,,5.9259,-52
9.3,,5.9339,-52
9.3,,6.1499,-53
9.3,,6.0099,-53
9.3,,5.9219,-53
9.3,,5.6539,-53
9.3,,6.0809,-53
9.3,,6.0609,-52
9.3,,5.6429,-52
9.3,,6.2329,-53
9.3,,5.6239,-53
9.3,,5.9399,-52
9.3,,6.1139,-53
9.3,,6.0429,-53
9.3,,5.8819,-52
9.3,,6.1469,-53
9.3,,5.8429,-52
9.3,,6.2059,-53
9.3,,6.1319,-53
9.3,,5.5949,-51
9.3,,6.3249,-51
9.3,,6.4749,-52
9.3,,6.0399,-52
9.3,,6.1689,-51
9.3,,5.8059,-52
9.3,,6.2439,-53
9.3,,5.7579,-53
9.3,,5.5939,-53
9.3,,6.1369,-53
9.3,,5.9979,-53
9.3,,6.2649,-53
9.3,,5.9759,-53
9.3,,5.9319,-53
9.3,,5.9199,-53
9.3,,5.8099,-52
9.3,,5.6379,-53
9.3,,6.2349,-53
9.3,,6.1769,-53
9.3,,6.1739,-53
9.3,,6.4949,-53
9.3,,5.9209,-53
9.3,,6.3649,-52
9.3,,5.6769,-52
9.3,,6.2969,-52
9.3,,5.8919,-53
9.3,,5.6279,-53
9.3,,6.2779,-53
9.3,,5.9549,-53
9.3,,5.6429,-53
9.3,,6.1079,-53
9.3,,6.2879,-53
9.3,,6.5259,-53
9.3,,5.9819,-53
9.3,,5.7409,-52
9.3,,5.4639,-53
9.3,,6.2239,-53
9.3,,5.9269,-53
9.3,,5.9099,-53
9.3,,5.8319,-53
9.3,,5.9579,-53
9.3,,5.2079,-53
9.3,,5.6429,-53
9.3,,6.1549,-53
9.3,,5.8769,-53
9.3,,6.0099,-53
9.3,,6.1449,-53
9.3,,5.8379,-52
9.3,,5.5399,-53
9.3,,5.6509,-53
9.3,,5.7479,-53
9.3,,5.9209,-53
9.3,,6.1149,-53
9.3,,5.9339,-53
9.3,,5.8209,-51
9.3,,6.0109,-52
9.3,,5.8559,-51
9.3,,6.2459,-52
9.3,,6.2179,-53
9.3,,5.6509,-53
9.3,,5.9789,-53
9.3,,6.2589,-53
9.3,,6.3289,-52
9.3,,6.2829,-53
9.3,,5.8179,-53
9.3,,6.1659,-53
9.3,,6.2919,-53
9.3,,6.1919,-52
9.3,,5.8909,-52
9.3,,6.0479,-53
9.3,,6.1629,-52
9.3,,6.1399,-52
9.3,,5.6689,-52
9.3,,6.0999,-53
9.3,,6.1229,-53
9.3,,5.9639,-53
9.3,,6.0199,-53
9.3,,6.1499,-53
9.3,,5.9419,-53
9.3,,5.8509,-53
9.3,,6.0569,-52
9.3,,6.1549,-53
9.3,,6.1129,-53
9.3,,6.1459,-53
9.3,,6.1079,-53
9.3,,6.0499,-53
9.3,,5.7199,-53
9.3,,5.9909,-53
9.3,,6.0899,-53
9.3,,6.2909,-53
9.3,,6.3869,-53
9.3,,6.1449,-53
9.3,,6.1399,-53
9.3,,6.1329,-53
9.3,,5.8769,-53
9.3,,5.9949,-53
9.3,,5.9599,-53
9.3,,5.3679,-53
9.3,,5.6329,-53
9.3,,5.9509,-53
9.3,,5.7849,-53
9.3,,5.9709,-53
9.3,,5.7439,-53
9.3,,5.4889,-53
9.3,,6.0509,-53
9.3,,6.0309,-53
9.3,,6.0209,-53
9.3,,5.7339,-53
9.3,,5.9769,-53
9.3,,5.6139,-53
9.3,,5.7829,-53
9.3,,5.8059,-53
9.3,,5.7079,-53
9.3,,5.7899,-53
9.3,,6.3299,-53
9.3,,5.7259,-53
9.3,,5.5949,-53
9.3,,6.0789,-53
9.3,,6.1249,-53
9.3,,6.0799,-53
9.3,,5.9629,-53
9.3,,5.8369,-53
9.3,,6.2369,-53
9.3,,5.9719,-53
9.3,,5.6929,-53
9.3,,5.8929,-53
9.3,,5.9849,-52
9.3,,6.3459,-53
9.3,,5.9279,-53
9.3,,5.8419,-52
9.3,,5.7029,-52
9.3,,6.5279,-52
9.3,,6.1809,-52
9.3,,6.0239,-52
9.3,,6.4859,-51
9.3,,6.0319,-52
9.3,,6.0349,-53
9.3,,6.5339,-52
9.3,,5.7109,-52
9.3,,6.1139,-52
9.3,,6.3629,-52
9.3,,6.3109,-52
9.3,,6.3879,-52
9.3,,6.4189,-52
9.3,,6.4109,-53
9.3,,6.2269,-52
