14.1,,7.1319,-53
14.1,,6.6919,-54
14.1,,6.9259,-53
14.1,,6.4969,-54
14.1,,6.4519,-53
14.1,,6.4849,-53
14.1,,6.0389,-54
14.1,,6.9229,-55
14.1,,6.4799,-55
14.1,,6.2009,-54
14.1,,6.0119,-54
14.1,,6.3409,-54
14.1,,5.9519,-55
14.1,,6.6919,-54
14.1,,6.1899,-54
14.1,,6.1899,-55
14.1,,6.6249,-55
14.1,,6.3709,-55
14.1,,6.9779,-55
14.1,,6.2449,-56
14.1,,6.2969,-56
14.1,,6.1219,-55
14.1,,6.7089,-55
14.1,,6.1049,-56
14.1,,6.1509,-55
14.1,,5.7659,-55
14.1,,5.8859,-56
14.1,,6.2899,-56
14.1,,6.3989,-56
14.1,,6.0269,-56
14.1,,6.1079,-56
14.1,,5.9039,-57
14.1,,6.6339,-57
14.1,,6.3129,-57
14.1,,6.6829,-57
14.1,,5.9669,-57
14.1,,6.2499,-58
14.1,,6.2549,-57
14.1,,6.4079,-56
14.1,,6.1849,-57
14.1,,6.4119,-57
14.1,,6.7249,-57
14.1,,6.5049,-57
14.1,,6.5859,-58
14.1,,6.6789,-58
14.1,,6.1629,-57
14.1,,6.8469,-55
14.1,,6.5579,-55
14.1,,6.5199,-55
14.1,,6.3889,-56
14.1,,6.6659,-56
14.1,,6.2099,-57
14.1,,6.6349,-57
14.1,,7.0139,-56
14.1,,6.3589,-56
14.1,,5.9979,-56
14.1,,6.7879,-57
14.1,,6.7489,-57
14.1,,6.4849,-56
14.1,,6.2589,-56
14.1,,6.2769,-54
14.1,,6.3019,-55
14.1,,6.4509,-56
14.1,,6.6589,-55
14.1,,6.5949,-56
14.1,,6.2929,-55
14.1,,6.3029,-56
14.1,,6.4309,-55
14.1,,5.7529,-55
14.1,,6.1919,-56
14.1,,3.7359,-56
14.1,,5.6649,-57
14.1,,5.7239,-57
14.1,,5.7099,-59
14.1,,5.8699,-56
14.1,,5.6089,-56
14.1,,6.5409,-57
14.1,,5.9939,-56
14.1,,5.9999,-56
14.1,,5.7569,-56
14.1,,5.6809,-56
14.1,,5.8629,-56
14.1,,5.7449,-56
14.1,,5.6649,-56
14.1,,5.8159,-56
14.1,,5.3719,-56
14.1,,6.0849,-56
14.1,,5.0219,-56
14.1,,5.5819,-55
14.1,,5.8399,-56
14.1,,5.9699,-56
14.1,,5.9809,-55
14.1,,6.4179,-54
14.1,,6.2519,-55
14.1,,6.5399,-56
14.1,,5.8579,-55
14.1,,6.0259,-57
14.1,,5.3319,-56
14.1,,6.0989,-54
14.1,,6.0749,-55
14.1,,6.0099,-57
14.1,,5.3889,-55
14.1,,5.5799,-55
14.1,,6.7599,-56
14.1,,5.7269,-55
14.1,,5.8249,-54
14.1,,5.5339,-54
14.1,,5.7389,-55
14.1,,6.1209,-55
14.1,,6.3849,-56
14.1,,6.1209,-56
14.1,,5.8049,-55
14.1,,5.3429,-56
14.1,,6.1879,-56
14.1,,6.2579,-55
14.1,,6.5299,-55
14.1,,6.3549,-54
14.1,,6.4289,-55
14.1,,6.2779,-55
14.1,,6.4349,-55
14.1,,6.4949,-55
14.1,,6.6889,-54
14.1,,6.7489,-54
14.1,,6.6419,-54
14.1,,6.6179,-54
14.1,,6.6129,-54
14.1,,6.4569,-54
14.1,,6.7209,-54
14.1,,6.9939,-54
14.1,,6.4709,-54
14.1,,6.4459,-54
14.1,,6.6049,-55
14.1,,6.3799,-55
14.1,,6.6799,-55
14.1,,7.0259,-55
14.1,,6.8929,-54
14.1,,6.8949,-54
14.1,,6.9299,-54
14.1,,6.8619,-54
14.1,,6.7479,-54
14.1,,6.5679,-54
14.1,,6.5179,-54
14.1,,6.9279,-54
14.1,,6.3839,-54
