3.3,,4.1819,-54
3.3,,4.9529,-54
3.3,,2.5399,-56
3.3,,5.2999,-56
3.3,,4.6649,-56
3.3,,5.0199,-53
3.3,,4.1889,-51
3.3,,7.0679,-51
3.3,,9.5769,-54
3.3,,3.3139,-56
3.3,,3.8299,-53
3.3,,4.1799,-56
3.3,,3.9579,-57
3.3,,5.1059,-57
3.3,,2.6879,-56
3.3,,2.3729,-54
3.3,,6.8379,-54
3.3,,3.9219,-56
3.3,,2.8119,-60
3.3,,3.5749,-53
3.3,,2.3589,-50
3.3,,2.8209,-51
3.3,,2.1019,-54
3.3,,2.1589,-53
3.3,,2.2489,-54
3.3,,2.1579,-53
3.3,,2.4739,-55
3.3,,2.2569,-54
3.3,,2.0709,-54
3.3,,1.8819,-55
3.3,,1.8369,-55
3.3,,1.8489,-54
3.3,,2.0819,-56
3.3,,1.8419,-56
3.3,,2.1019,-54
3.3,,1.6199,-56
3.3,,2.3359,-55
3.3,,2.0219,-55
3.3,,1.9609,-57
3.3,,1.9989,-56
3.3,,2.1999,-54
3.3,,2.1269,-55
3.3,,1.9049,-56
3.3,,1.9439,-55
3.3,,2.1189,-56
3.3,,1.8349,-55
3.3,,1.5869,-55
3.3,,1.8879,-54
3.3,,1.8649,-54
3.3,,1.9459,-56
3.3,,1.8139,-55
3.3,,2.3139,-54
3.3,,2.5239,-55
3.3,,1.7409,-55
3.3,,1.9489,-56
3.3,,1.8869,-56
3.3,,2.1169,-55
3.3,,1.8769,-56
3.3,,1.9179,-56
3.3,,2.0989,-56
3.3,,2.1019,-56
3.3,,2.2269,-55
3.3,,2.4059,-55
3.3,,2.1379,-55
3.3,,2.2159,-55
3.3,,2.3109,-55
3.3,,2.0189,-55
3.3,,2.1819,-55
3.3,,2.3369,-54
3.3,,1.9199,-54
3.3,,2.3119,-54
3.3,,2.4059,-55
3.3,,2.2489,-54
3.3,,2.2649,-55
3.3,,2.0489,-55
3.3,,2.2959,-54
3.3,,2.2809,-55
3.3,,2.1609,-55
3.3,,2.2889,-55
3.3,,2.0079,-55
3.3,,1.8049,-55
3.3,,2.3539,-55
3.3,,2.0279,-55
3.3,,2.3439,-55
3.3,,2.1689,-55
3.3,,2.6629,-55
3.3,,2.0109,-54
3.3,,2.3449,-55
3.3,,2.1049,-55
3.3,,1.9399,-55
3.3,,2.2799,-55
3.3,,1.9319,-55
3.3,,1.7859,-56
3.3,,2.2659,-56
3.3,,2.1339,-55
3.3,,1.5829,-56
3.3,,1.8089,-56
3.3,,2.0569,-55
3.3,,2.0689,-55
3.3,,2.1609,-55
3.3,,2.0809,-55
3.3,,1.7469,-55
3.3,,2.2029,-55
3.3,,2.1149,-54
3.3,,1.9579,-55
3.3,,2.5559,-53
3.3,,2.6649,-53
3.3,,2.9619,-55
3.3,,3.8659,-55
3.3,,4.7239,-56
3.3,,3.0589,-57
3.3,,3.2449,-60
3.3,,1.9229,-61
3.3,,2.8799,-60
3.3,,3.6999,-60
3.3,,3.2579,-61
3.3,,4.2769,-61
3.3,,2.7409,-63
3.3,,5.7479,-59
3.3,,5.0429,-61
3.3,,8.9339,-55
3.3,,5.3619,-57
3.3,,6.1349,-57
3.3,,5.9369,-58
3.3,,7.7639,-57
3.3,,6.6529,-58
3.3,,8.3829,-55
3.3,,3.8919,-59
3.3,,2.1129,-59
3.3,,1.6059,-60
3.3,,2.3669,-58
3.3,,1.7969,-57
3.3,,3.2109,-53
3.3,,2.8099,-52
3.3,,2.6529,-51
3.3,,2.8089,-50
3.3,,2.4439,-53
3.3,,2.2679,-54
3.3,,1.9499,-54
3.3,,1.5699,-53
3.3,,2.3909,-53
3.3,,2.4379,-54
3.3,,2.2059,-54
3.3,,2.1639,-53
3.3,,2.6419,-53
3.3,,2.3259,-53
3.3,,2.3939,-53
3.3,,1.7699,-54
3.3,,2.1419,-53
3.3,,2.6649,-54
3.3,,2.3079,-54
3.3,,2.2639,-54
3.3,,2.4099,-54
3.3,,2.1119,-54
3.3,,2.6029,-53
3.3,,2.1889,-54
3.3,,1.8129,-56
3.3,,1.7669,-55
3.3,,2.0479,-55
3.3,,1.9119,-55
3.3,,1.7879,-55
3.3,,1.8419,-54
3.3,,2.1639,-54
3.3,,1.9139,-54
3.3,,1.7289,-54
3.3,,1.8609,-55
3.3,,1.7569,-54
3.3,,1.6939,-55
3.3,,1.8789,-55
3.3,,1.6309,-55
3.3,,1.6879,-55
3.3,,1.5279,-55
3.3,,1.7589,-55
3.3,,1.6059,-55
3.3,,2.0049,-55
3.3,,1.9189,-55
3.3,,1.7039,-55
3.3,,2.0989,-56
3.3,,1.9649,-56
3.3,,1.9769,-56
3.3,,1.8629,-56
3.3,,1.9809,-55
3.3,,2.1419,-55
3.3,,1.9489,-56
3.3,,2.0029,-54
3.3,,1.5129,-55
3.3,,1.6329,-55
3.3,,1.6929,-55
3.3,,1.7839,-55
3.3,,1.7759,-55
3.3,,1.7729,-55
3.3,,1.8249,-55
3.3,,1.9309,-55
3.3,,1.7199,-55
3.3,,1.8139,-55
3.3,,1.6909,-55
3.3,,1.5119,-55
3.3,,1.6469,-55
3.3,,1.7049,-55
3.3,,1.6869,-55
3.3,,1.6219,-55
