7.1,,0.7209,-59
7.1,,1.1969,-56
7.1,,0.8309,-58
7.1,,1.5449,-53
7.1,,1.3079,-52
7.1,,1.5269,-51
7.1,,1.8089,-51
7.1,,3.9739,-58
7.1,,0.3889,-53
7.1,,0.8389,-53
7.1,,1.3489,-54
7.1,,0.0699,-57
7.1,,3.0199,-60
7.1,,1.5389,-56
7.1,,0.0929,-58
7.1,,1.0079,-55
7.1,,-0.3871,-57
7.1,,-0.3491,-56
7.1,,0.7479,-54
7.1,,0.8659,-54
7.1,,0.2239,-55
7.1,,-0.8311,-56
7.1,,-0.4341,-57
7.1,,0.3239,-55
7.1,,-0.2541,-57
7.1,,0.1959,-55
7.1,,1.1129,-55
7.1,,0.1789,-55
7.1,,1.9919,-53
7.1,,2.4839,-58
7.1,,1.4889,-53
7.1,,-0.7301,-56
7.1,,0.6839,-54
7.1,,1.1479,-54
7.1,,-0.0961,-57
7.1,,0.2749,-56
7.1,,1.5109,-53
7.1,,1.1339,-54
7.1,,1.0309,-51
7.1,,0.2819,-55
7.1,,0.4959,-57
7.1,,1.1349,-53
7.1,,0.8939,-54
7.1,,0.5129,-57
7.1,,1.4209,-54
7.1,,1.5819,-54
7.1,,1.3839,-55
7.1,,1.0999,-55
7.1,,1.3179,-54
7.1,,0.1799,-56
7.1,,0.0329,-57
7.1,,1.0869,-55
7.1,,0.4339,-58
7.1,,0.7429,-55
7.1,,0.6439,-57
7.1,,0.8779,-55
7.1,,1.2929,-55
7.1,,1.0369,-55
7.1,,1.5449,-54
7.1,,1.2089,-54
7.1,,1.2219,-56
7.1,,1.6399,-55
7.1,,0.4149,-57
7.1,,0.1029,-57
7.1,,0.3989,-58
7.1,,1.2739,-54
7.1,,1.8329,-54
7.1,,1.3709,-53
7.1,,0.8089,-54
7.1,,1.0079,-54
7.1,,0.3479,-57
7.1,,0.1499,-57
7.1,,-0.6771,-56
7.1,,1.0819,-54
7.1,,0.2699,-57
7.1,,0.1769,-58
7.1,,0.1199,-58
7.1,,0.3859,-55
7.1,,0.7489,-56
7.1,,1.0099,-54
7.1,,0.5449,-56
7.1,,-0.3401,-60
7.1,,0.4959,-56
7.1,,-0.0691,-57
7.1,,0.7529,-57
7.1,,0.5049,-55
7.1,,-0.0421,-58
7.1,,1.2659,-57
7.1,,-0.4831,-60
7.1,,0.0049,-59
7.1,,0.6629,-58
7.1,,0.1389,-59
7.1,,-0.5031,-59
7.1,,-0.2591,-59
7.1,,0.2849,-59
7.1,,0.3159,-60
7.1,,0.7139,-56
7.1,,1.2549,-55
7.1,,0.9239,-54
7.1,,1.6579,-53
7.1,,2.1079,-53
7.1,,1.7209,-53
7.1,,1.8989,-53
7.1,,1.9859,-54
7.1,,1.6759,-53
7.1,,1.5269,-53
7.1,,1.3039,-54
7.1,,1.3389,-54
7.1,,1.3869,-54
7.1,,1.2609,-54
7.1,,1.2049,-54
7.1,,1.0179,-54
7.1,,1.2239,-54
7.1,,1.4649,-54
7.1,,1.1229,-54
7.1,,1.4439,-54
7.1,,0.9799,-54
7.1,,1.2429,-54
7.1,,0.9149,-55
7.1,,0.7559,-54
7.1,,0.9409,-55
7.1,,1.7029,-54
7.1,,1.1639,-55
7.1,,0.5819,-55
7.1,,0.9579,-54
7.1,,1.0759,-54
7.1,,1.1279,-54
7.1,,1.2399,-55
7.1,,0.9129,-55
7.1,,0.6359,-55
7.1,,1.0739,-54
7.1,,0.8449,-54
7.1,,0.6709,-55
7.1,,0.8919,-54
7.1,,1.0759,-54
7.1,,1.1429,-55
7.1,,1.4859,-54
7.1,,1.0639,-55
7.1,,1.6589,-54
7.1,,1.2639,-55
7.1,,1.0029,-55
7.1,,0.7809,-55
7.1,,0.4839,-56
7.1,,0.4929,-57
7.1,,0.6609,-57
7.1,,0.8209,-57
7.1,,0.3319,-56
7.1,,0.7859,-55
7.1,,0.9989,-55
7.1,,0.5049,-55
7.1,,1.0509,-56
7.1,,1.4919,-55
7.1,,1.0999,-55
7.1,,0.6049,-56
7.1,,-0.1991,-57
7.1,,0.1559,-59
7.1,,0.5759,-57
7.1,,0.6569,-56
7.1,,-0.2301,-58
7.1,,0.4809,-55
7.1,,0.1479,-57
7.1,,-0.5061,-57
7.1,,-0.0011,-59
7.1,,0.7479,-55
7.1,,-0.1351,-59
7.1,,-0.6081,-58
7.1,,0.4849,-58
7.1,,0.4029,-57
7.1,,0.1479,-58
7.1,,0.4489,-59
7.1,,1.4699,-56
7.1,,1.0319,-57
7.1,,0.8699,-57
7.1,,0.8539,-56
7.1,,0.3969,-57
7.1,,0.5689,-56
7.1,,1.5049,-54
7.1,,-0.4011,-60
7.1,,1.0999,-60
7.1,,0.9029,-54
7.1,,0.9569,-57
7.1,,1.6369,-56
7.1,,1.1049,-57
7.1,,1.2259,-56
7.1,,1.1629,-58
7.1,,0.5029,-56
7.1,,1.1109,-57
7.1,,2.0759,-52
7.1,,1.2009,-53
7.1,,1.6749,-54
7.1,,1.6759,-53
7.1,,1.4479,-54
7.1,,1.9899,-53
7.1,,1.3809,-53
7.1,,1.3789,-53
7.1,,1.7149,-53
7.1,,1.3339,-53
7.1,,0.7549,-54
7.1,,1.2699,-53
7.1,,1.4769,-54
7.1,,0.7949,-56
7.1,,1.1979,-54
7.1,,0.4009,-55
7.1,,1.0019,-56
7.1,,0.9179,-55
7.1,,0.9349,-56
7.1,,0.8269,-55
7.1,,0.7189,-55
7.1,,1.4749,-56
7.1,,0.8079,-57
7.1,,1.1969,-55
7.1,,1.1769,-55
7.1,,0.4049,-56
7.1,,1.2729,-54
7.1,,1.1319,-55
7.1,,0.6149,-55
7.1,,1.3819,-55
7.1,,1.6659,-54
7.1,,1.4819,-55
7.1,,1.4849,-55
7.1,,0.7799,-55
7.1,,1.7369,-54
7.1,,1.5879,-55
7.1,,0.9589,-54
7.1,,1.1629,-56
7.1,,0.8949,-55
7.1,,0.8969,-56
7.1,,1.3929,-55
7.1,,1.3669,-53
7.1,,0.6129,-51
7.1,,-1.00E-04,-54
7.1,,0.0939,-55
7.1,,1.9159,-55
