9.3,,5.2229,-58
9.3,,3.8969,-58
9.3,,3.6819,-60
9.3,,3.1099,-59
9.3,,3.9969,-57
9.3,,4.5469,-55
9.3,,4.5429,-53
9.3,,4.1419,-53
9.3,,4.2999,-55
9.3,,3.9329,-56
9.3,,4.1159,-56
9.3,,4.0249,-56
9.3,,3.5689,-55
9.3,,4.1929,-54
9.3,,4.0549,-56
9.3,,3.7459,-55
9.3,,3.8499,-55
9.3,,4.1819,-55
9.3,,4.0889,-55
9.3,,3.7159,-55
9.3,,3.7189,-55
9.3,,4.1529,-55
9.3,,4.0939,-55
9.3,,3.4589,-56
9.3,,3.7169,-55
9.3,,3.1279,-56
9.3,,3.5199,-56
9.3,,3.6589,-56
9.3,,3.3389,-56
9.3,,4.1299,-56
9.3,,3.6919,-56
9.3,,3.5089,-56
9.3,,3.9499,-56
9.3,,3.8359,-56
9.3,,3.7549,-56
9.3,,3.8379,-56
9.3,,4.1889,-56
9.3,,4.0289,-56
9.3,,3.5619,-56
9.3,,3.8449,-56
9.3,,3.9179,-56
9.3,,3.8739,-56
9.3,,3.8079,-56
9.3,,4.3559,-56
9.3,,4.0619,-56
9.3,,3.9929,-55
9.3,,3.7029,-56
9.3,,4.1199,-55
9.3,,3.9369,-56
9.3,,4.0399,-56
9.3,,4.0739,-56
9.3,,3.5529,-56
9.3,,3.3519,-56
9.3,,3.6539,-56
9.3,,3.7739,-56
9.3,,4.0149,-56
9.3,,3.7659,-56
9.3,,3.7759,-55
9.3,,3.7269,-56
9.3,,4.1709,-55
9.3,,4.0329,-56
9.3,,3.7599,-56
9.3,,3.6829,-55
9.3,,3.9939,-55
9.3,,3.9469,-56
9.3,,3.7729,-55
9.3,,4.1379,-55
9.3,,3.9539,-56
9.3,,4.0289,-56
9.3,,3.9159,-56
9.3,,3.6029,-55
9.3,,3.7539,-56
9.3,,3.6289,-56
9.3,,4.0469,-56
9.3,,3.8109,-56
9.3,,4.0169,-56
9.3,,4.0629,-56
9.3,,3.7849,-56
9.3,,3.8969,-56
9.3,,3.9669,-56
9.3,,4.0029,-56
9.3,,3.9269,-56
9.3,,3.7119,-56
9.3,,3.9139,-55
9.3,,4.0749,-56
9.3,,3.6359,-56
9.3,,3.9409,-56
9.3,,3.7969,-56
9.3,,3.8659,-56
9.3,,4.2479,-55
9.3,,4.4779,-55
9.3,,4.0109,-56
9.3,,3.5959,-56
9.3,,3.6789,-56
9.3,,3.9319,-56
9.3,,4.1759,-55
9.3,,3.5089,-56
9.3,,3.9239,-55
9.3,,3.9089,-56
9.3,,4.1739,-56
9.3,,4.0979,-55
9.3,,3.5759,-56
9.3,,3.8699,-56
9.3,,3.6329,-55
9.3,,3.9529,-55
9.3,,4.1319,-55
9.3,,3.9469,-55
9.3,,3.7019,-56
9.3,,3.6509,-56
9.3,,3.6809,-55
9.3,,3.6429,-56
9.3,,3.8549,-56
9.3,,3.7379,-55
9.3,,3.8819,-55
9.3,,3.8699,-56
9.3,,4.0069,-55
9.3,,4.0829,-55
9.3,,3.7089,-55
9.3,,3.9949,-55
9.3,,4.0559,-55
9.3,,4.0769,-55
