6.2,,4.4049,-56
6.2,,3.8719,-58
6.2,,3.9889,-59
6.2,,3.3149,-59
6.2,,3.3779,-59
6.2,,3.4839,-57
6.2,,3.9589,-56
6.2,,4.1259,-58
6.2,,4.4779,-56
6.2,,4.7589,-51
6.2,,4.4969,-52
6.2,,4.2859,-57
6.2,,5.2919,-52
6.2,,4.6849,-59
6.2,,4.2009,-62
6.2,,4.2159,-55
6.2,,4.9209,-55
6.2,,4.0999,-56
6.2,,4.9129,-55
6.2,,4.6339,-55
6.2,,5.2019,-55
6.2,,4.8219,-56
6.2,,3.7279,-58
6.2,,3.8639,-57
6.2,,3.6979,-56
6.2,,3.1419,-56
6.2,,4.2649,-56
6.2,,5.0039,-55
6.2,,5.2849,-55
6.2,,4.8979,-57
6.2,,5.4139,-57
6.2,,3.5399,-60
6.2,,4.5979,-56
6.2,,5.2269,-55
6.2,,4.5599,-57
6.2,,4.4219,-56
6.2,,4.3839,-55
6.2,,5.0129,-54
6.2,,5.2039,-55
6.2,,4.6679,-56
6.2,,4.9259,-57
6.2,,4.2849,-58
6.2,,4.2229,-60
6.2,,4.1429,-57
6.2,,4.3659,-58
6.2,,4.5339,-56
6.2,,4.7139,-54
6.2,,4.9829,-53
6.2,,4.6489,-55
6.2,,4.0039,-55
6.2,,4.2759,-55
6.2,,5.0019,-55
6.2,,4.0099,-54
6.2,,4.6099,-54
6.2,,4.6199,-53
6.2,,4.4589,-53
6.2,,4.6819,-54
6.2,,4.6079,-53
6.2,,4.8949,-53
6.2,,4.7449,-53
6.2,,4.8989,-54
6.2,,4.7999,-54
6.2,,4.6509,-54
6.2,,4.8189,-55
6.2,,4.2279,-56
6.2,,4.1459,-57
6.2,,4.5529,-58
6.2,,5.2559,-57
6.2,,4.2579,-57
6.2,,4.4159,-56
6.2,,3.8409,-57
6.2,,4.6779,-54
6.2,,5.2519,-55
6.2,,4.5509,-54
6.2,,4.6689,-53
6.2,,4.9079,-54
6.2,,4.9739,-55
6.2,,4.3059,-56
6.2,,4.6969,-54
6.2,,3.7259,-56
6.2,,4.5649,-54
6.2,,5.4309,-51
6.2,,4.9379,-52
6.2,,4.9299,-52
6.2,,4.9409,-54
6.2,,4.8719,-54
6.2,,5.1419,-53
6.2,,3.9039,-56
6.2,,4.5419,-53
6.2,,4.4759,-59
6.2,,4.8379,-56
6.2,,4.4189,-58
6.2,,4.0969,-62
6.2,,5.3669,-57
6.2,,4.7689,-60
6.2,,4.4029,-56
6.2,,4.3579,-56
6.2,,4.4569,-57
6.2,,4.8459,-56
6.2,,5.5209,-55
6.2,,3.9049,-60
6.2,,4.7369,-57
6.2,,4.9089,-54
6.2,,5.3029,-61
6.2,,5.5299,-53
6.2,,4.5489,-55
6.2,,4.3419,-58
6.2,,4.3969,-58
6.2,,4.8269,-57
6.2,,4.7069,-55
6.2,,4.7989,-54
6.2,,5.6099,-56
6.2,,5.3019,-56
6.2,,5.4079,-57
6.2,,4.1509,-58
6.2,,5.2569,-58
6.2,,4.9869,-54
6.2,,5.2279,-56
6.2,,5.7869,-54
6.2,,4.6889,-54
6.2,,4.5019,-56
6.2,,2.6869,-55
6.2,,1.9929,-58
6.2,,7.0319,-55
6.2,,3.1479,-58
6.2,,4.4999,-56
6.2,,4.8119,-55
6.2,,4.7419,-55
6.2,,4.3669,-57
6.2,,4.8549,-56
6.2,,4.2399,-55
6.2,,4.9899,-53
6.2,,5.2099,-53
6.2,,4.8259,-55
6.2,,4.7879,-55
6.2,,4.8429,-55
6.2,,4.7329,-56
6.2,,4.6909,-56
6.2,,4.8929,-55
6.2,,4.7859,-55
6.2,,4.8679,-56
6.2,,5.5079,-55
6.2,,4.8519,-55
6.2,,5.0729,-55
6.2,,5.1539,-55
6.2,,4.9399,-57
6.2,,4.9899,-57
6.2,,4.7719,-57
6.2,,4.8379,-57
6.2,,4.7829,-56
6.2,,4.5959,-55
6.2,,4.8989,-55
6.2,,4.3659,-56
6.2,,4.3039,-57
6.2,,4.9959,-57
6.2,,4.1429,-57
6.2,,4.3219,-56
6.2,,4.6189,-57
6.2,,4.2629,-58
6.2,,4.6109,-57
6.2,,5.0229,-57
6.2,,5.0259,-56
6.2,,4.6219,-56
6.2,,4.2019,-56
6.2,,4.9929,-56
6.2,,4.3449,-56
6.2,,4.5859,-56
6.2,,4.5949,-56
6.2,,4.2739,-56
6.2,,4.5859,-56
6.2,,4.5639,-57
6.2,,4.0189,-58
6.2,,4.3219,-58
6.2,,4.4399,-58
6.2,,4.4199,-57
6.2,,4.6049,-57
6.2,,4.9289,-55
6.2,,5.1449,-54
6.2,,4.8839,-55
6.2,,4.8379,-56
6.2,,4.7369,-57
6.2,,4.4359,-57
6.2,,4.5729,-57
6.2,,4.5159,-58
6.2,,3.9829,-59
6.2,,4.2909,-60
6.2,,4.3219,-60
6.2,,4.7649,-58
6.2,,5.0049,-56
6.2,,5.1569,-55
6.2,,5.1359,-54
6.2,,5.2429,-54
6.2,,4.8639,-54
6.2,,5.1519,-54
6.2,,4.9489,-54
6.2,,5.1999,-54
6.2,,5.1399,-54
6.2,,5.5649,-53
6.2,,5.3449,-53
6.2,,5.4569,-53
6.2,,5.1509,-53
6.2,,5.6679,-53
6.2,,5.1459,-54
6.2,,5.3679,-54
6.2,,5.2089,-53
6.2,,4.8879,-54
6.2,,4.8629,-57
6.2,,4.7009,-54
6.2,,5.4869,-54
6.2,,4.6429,-59
6.2,,4.0629,-62
6.2,,3.9579,-61
6.2,,4.1329,-62
6.2,,4.6959,-62
6.2,,4.6659,-62
6.2,,4.6469,-62
6.2,,5.0509,-62
6.2,,5.0709,-62
6.2,,5.3299,-62
6.2,,4.7419,-62
6.2,,5.0009,-62
6.2,,4.9869,-61
6.2,,5.6079,-61
6.2,,5.1329,-60
6.2,,4.4039,-59
6.2,,4.6589,-58
6.2,,4.9999,-57
6.2,,4.9129,-57
6.2,,4.8929,-59
6.2,,4.2189,-60
6.2,,4.7399,-61
6.2,,5.0889,-61
6.2,,4.6109,-61
6.2,,4.8739,-61
6.2,,5.3209,-62
6.2,,5.0749,-62
6.2,,4.8259,-61
6.2,,5.2779,-61
6.2,,5.5639,-61
6.2,,5.1299,-61
6.2,,5.2389,-61
6.2,,4.5559,-62
6.2,,4.8609,-62
6.2,,4.9949,-61
6.2,,4.4489,-61
6.2,,4.5379,-61
6.2,,4.1669,-60
6.2,,4.6379,-58
6.2,,4.1689,-58
6.2,,4.2569,-58
6.2,,3.9289,-58
6.2,,4.1979,-58
6.2,,4.3339,-58
6.2,,4.7879,-58
6.2,,4.1929,-58
6.2,,4.5359,-57
6.2,,4.6819,-58
6.2,,4.4789,-57
6.2,,5.4229,-53
6.2,,4.6119,-54
6.2,,4.6759,-62
6.2,,4.7039,-59
6.2,,4.3389,-58
6.2,,4.5499,-56
6.2,,3.8809,-58
6.2,,5.1329,-61
6.2,,4.7109,-56
6.2,,5.1529,-54
6.2,,4.5359,-57
6.2,,4.6289,-61
6.2,,4.7549,-60
6.2,,4.7669,-57
6.2,,5.4359,-57
6.2,,4.9919,-58
6.2,,4.8749,-58
6.2,,5.0719,-58
