9.1,,7.1179,-54
9.1,,6.8269,-55
9.1,,7.1159,-53
9.1,,7.0069,-53
9.1,,6.5389,-54
9.1,,7.3349,-53
9.1,,6.6929,-53
9.1,,7.6439,-54
9.1,,7.3889,-55
9.1,,7.0819,-54
9.1,,6.2029,-54
9.1,,7.4609,-56
9.1,,7.1479,-54
9.1,,8.0859,-55
9.1,,6.6709,-57
9.1,,6.3129,-55
9.1,,6.8939,-54
9.1,,7.7479,-56
9.1,,6.9429,-57
9.1,,7.0759,-57
9.1,,5.9469,-54
9.1,,6.4479,-53
9.1,,6.7649,-54
9.1,,6.2579,-55
9.1,,6.5119,-56
9.1,,7.0289,-57
9.1,,5.9029,-56
9.1,,5.8649,-57
9.1,,6.3999,-57
9.1,,6.2929,-56
9.1,,6.2849,-54
9.1,,6.9659,-55
9.1,,6.3519,-56
9.1,,5.7189,-56
9.1,,6.8059,-56
9.1,,5.9089,-55
9.1,,6.6449,-56
9.1,,6.2319,-55
9.1,,6.4909,-55
9.1,,6.2299,-55
9.1,,6.6099,-55
9.1,,6.5339,-55
9.1,,5.9369,-54
9.1,,6.4019,-55
9.1,,6.5469,-55
9.1,,6.1959,-56
9.1,,6.5579,-56
9.1,,6.5639,-56
9.1,,6.2069,-55
9.1,,6.4639,-55
9.1,,6.2429,-55
9.1,,6.1159,-55
9.1,,6.4869,-55
9.1,,6.5879,-56
9.1,,6.2409,-55
9.1,,6.0699,-55
9.1,,6.0389,-56
9.1,,6.4439,-57
9.1,,6.8489,-56
9.1,,6.6169,-56
9.1,,5.9889,-57
9.1,,6.7719,-57
9.1,,6.3409,-57
9.1,,6.6469,-57
9.1,,6.4559,-57
9.1,,6.6199,-56
9.1,,6.5289,-56
9.1,,6.5629,-56
9.1,,6.3429,-56
9.1,,6.0889,-55
9.1,,6.1949,-55
9.1,,6.2179,-56
9.1,,5.9699,-56
9.1,,6.7289,-56
9.1,,6.4509,-56
9.1,,6.4769,-56
9.1,,6.5299,-57
9.1,,6.7239,-57
9.1,,6.2529,-56
9.1,,5.8899,-55
9.1,,6.0169,-55
9.1,,6.6559,-56
9.1,,6.4809,-55
9.1,,7.6149,-56
9.1,,7.3889,-52
9.1,,6.2479,-58
9.1,,6.4099,-55
9.1,,6.3029,-55
9.1,,7.3919,-57
9.1,,6.6449,-58
9.1,,6.1339,-58
9.1,,6.4329,-59
9.1,,6.7129,-58
9.1,,6.7109,-58
9.1,,5.9029,-56
9.1,,6.8789,-58
9.1,,6.5399,-55
9.1,,6.7409,-56
9.1,,7.0669,-57
9.1,,6.4329,-57
9.1,,6.3509,-56
9.1,,7.2629,-55
9.1,,6.7049,-56
9.1,,6.8839,-54
9.1,,6.2829,-55
9.1,,5.6909,-55
9.1,,6.1409,-55
9.1,,6.2129,-53
9.1,,6.5769,-53
9.1,,6.2269,-53
9.1,,6.3269,-53
9.1,,5.7929,-53
9.1,,6.5679,-57
9.1,,6.4459,-56
9.1,,6.5389,-57
9.1,,6.7259,-54
9.1,,5.9369,-55
9.1,,6.3629,-55
9.1,,5.3729,-55
9.1,,5.6509,-54
9.1,,5.0949,-53
9.1,,5.2559,-53
9.1,,5.7029,-54
9.1,,5.7809,-54
9.1,,6.0199,-54
9.1,,5.4939,-54
9.1,,6.5619,-56
9.1,,6.6889,-57
9.1,,6.8889,-62
9.1,,6.9439,-58
9.1,,7.4019,-56
9.1,,7.1739,-58
9.1,,6.3559,-56
9.1,,6.8399,-57
9.1,,6.5529,-57
9.1,,6.7899,-56
9.1,,6.3669,-55
9.1,,7.0499,-54
9.1,,6.9499,-54
9.1,,7.1679,-54
9.1,,6.7399,-54
9.1,,7.2889,-54
9.1,,7.4729,-55
9.1,,6.7139,-56
9.1,,6.5069,-55
9.1,,7.1069,-55
9.1,,6.8859,-56
9.1,,6.8459,-55
9.1,,6.8929,-55
9.1,,6.9369,-55
9.1,,7.0849,-55
9.1,,6.5419,-55
9.1,,6.6309,-55
9.1,,5.7859,-54
9.1,,5.5289,-55
9.1,,6.1869,-55
9.1,,6.5559,-56
9.1,,5.6829,-56
9.1,,6.2899,-56
9.1,,6.1069,-56
9.1,,6.5239,-56
9.1,,6.8529,-57
9.1,,6.7309,-57
9.1,,6.7399,-58
9.1,,6.8309,-58
9.1,,6.5079,-58
9.1,,7.1019,-58
9.1,,6.6269,-58
9.1,,6.7369,-58
9.1,,6.8509,-57
9.1,,6.4749,-57
9.1,,6.5599,-58
9.1,,6.9859,-58
9.1,,6.8959,-57
9.1,,6.6229,-58
9.1,,6.9299,-58
9.1,,6.8099,-56
9.1,,7.3459,-58
9.1,,6.9819,-57
9.1,,7.2079,-58
9.1,,7.0509,-56
9.1,,6.5779,-56
9.1,,7.3289,-57
9.1,,6.5249,-61
9.1,,5.7659,-56
9.1,,5.8329,-58
9.1,,5.8019,-59
9.1,,6.2009,-59
9.1,,6.4829,-55
9.1,,6.1389,-56
9.1,,6.4319,-57
9.1,,6.1429,-59
9.1,,6.5099,-58
9.1,,6.4319,-59
9.1,,6.5009,-58
9.1,,6.8229,-58
9.1,,6.5789,-57
9.1,,6.6089,-58
9.1,,6.7739,-57
9.1,,6.7849,-58
9.1,,6.7509,-57
9.1,,7.2689,-57
9.1,,6.8399,-57
9.1,,7.2559,-56
9.1,,6.7009,-57
9.1,,7.4579,-57
9.1,,6.5269,-57
9.1,,6.1359,-58
9.1,,6.6229,-57
9.1,,6.3239,-57
9.1,,6.4639,-57
9.1,,6.4499,-57
9.1,,6.5859,-58
9.1,,7.0279,-57
9.1,,6.7799,-57
9.1,,6.9169,-56
9.1,,6.8139,-55
9.1,,7.1479,-55
9.1,,7.3599,-56
9.1,,7.0379,-56
9.1,,7.3109,-57
9.1,,7.3989,-58
9.1,,7.4719,-58
9.1,,7.2849,-58
9.1,,7.6899,-57
9.1,,7.3429,-57
9.1,,7.2129,-57
9.1,,7.1449,-57
9.1,,7.0139,-58
9.1,,6.7849,-57
9.1,,7.0159,-57
9.1,,7.3059,-58
9.1,,7.4069,-58
9.1,,6.3659,-58
9.1,,7.2489,-58
9.1,,6.6189,-58
9.1,,7.4149,-58
9.1,,7.2499,-58
9.1,,6.9419,-57
9.1,,7.4079,-57
9.1,,6.8039,-57
9.1,,6.8019,-57
9.1,,7.2999,-58
9.1,,6.9199,-57
9.1,,7.1269,-58
9.1,,6.9439,-57
9.1,,7.0209,-57
9.1,,7.1429,-57
9.1,,7.3629,-57
9.1,,7.0159,-58
9.1,,7.0469,-57
9.1,,7.2589,-58
9.1,,7.4539,-57
9.1,,6.8909,-55
9.1,,7.1369,-56
9.1,,6.8869,-55
9.1,,6.4079,-55
9.1,,6.3719,-54
9.1,,6.2359,-54
9.1,,5.9089,-54
9.1,,6.5779,-54
9.1,,6.2399,-54
9.1,,6.3629,-54
9.1,,6.4609,-54
9.1,,6.6179,-53
9.1,,6.4779,-53
9.1,,6.3399,-54
9.1,,6.4109,-53
9.1,,6.4679,-53
9.1,,6.2579,-53
9.1,,6.1619,-53
9.1,,6.2579,-53
9.1,,6.3999,-53
9.1,,6.2919,-53
9.1,,7.2429,-54
9.1,,6.5829,-54
9.1,,6.5479,-54
9.1,,6.4209,-54
9.1,,6.0719,-54
9.1,,6.0629,-53
9.1,,6.7099,-53
9.1,,6.4139,-53
9.1,,7.1549,-53
9.1,,6.7029,-53
9.1,,6.4479,-53
9.1,,7.0239,-54
9.1,,7.0009,-54
9.1,,6.7359,-54
9.1,,6.7349,-54
9.1,,6.7969,-54
9.1,,6.6629,-54
9.1,,6.6689,-54
9.1,,6.8059,-54
9.1,,6.6189,-54
9.1,,5.9089,-54
9.1,,6.1289,-54
9.1,,5.8909,-54
9.1,,6.5829,-54
9.1,,6.1059,-53
9.1,,6.4509,-53
9.1,,6.3099,-53
9.1,,6.5569,-53
9.1,,6.7289,-53
9.1,,6.3799,-53
9.1,,6.2569,-53
9.1,,6.7439,-53
9.1,,5.6849,-54
9.1,,5.6709,-53
9.1,,6.4899,-52
9.1,,6.3409,-52
9.1,,6.2909,-55
9.1,,6.4799,-53
9.1,,6.4179,-58
9.1,,6.4749,-55
9.1,,6.6589,-56
9.1,,7.0009,-54
9.1,,7.3669,-55
9.1,,6.9519,-55
9.1,,6.5289,-56
