7.2,,1.5439,-49
7.2,,2.0409,-50
7.2,,1.7509,-50
7.2,,1.4999,-50
7.2,,2.5229,-51
7.2,,2.6609,-51
7.2,,2.4249,-51
7.2,,3.0389,-52
7.2,,2.5219,-51
7.2,,2.4029,-51
7.2,,2.0799,-51
7.2,,2.5049,-52
7.2,,2.1639,-52
7.2,,2.1979,-52
7.2,,1.6629,-49
7.2,,2.5169,-50
7.2,,2.1339,-49
7.2,,2.3129,-49
7.2,,2.1679,-49
7.2,,1.8419,-49
7.2,,1.4999,-49
7.2,,2.4619,-53
7.2,,2.3889,-52
7.2,,2.4569,-48
7.2,,2.5749,-50
7.2,,2.7189,-49
7.2,,2.5989,-48
7.2,,2.1319,-47
7.2,,2.3019,-50
7.2,,2.4309,-47
7.2,,1.9509,-47
7.2,,2.5519,-45
7.2,,2.9609,-47
7.2,,2.3509,-48
7.2,,2.6209,-48
7.2,,2.8889,-48
7.2,,2.5309,-47
7.2,,2.5039,-47
7.2,,2.9079,-48
7.2,,2.0559,-48
7.2,,2.8049,-47
7.2,,2.8809,-47
7.2,,2.6899,-48
7.2,,2.1579,-47
7.2,,2.2779,-47
7.2,,2.1579,-47
7.2,,2.5739,-47
7.2,,2.4219,-47
7.2,,2.2469,-47
7.2,,2.7129,-48
7.2,,3.3889,-47
7.2,,3.1179,-47
7.2,,3.1509,-48
7.2,,2.7239,-48
7.2,,3.0589,-48
7.2,,2.8469,-48
7.2,,2.9389,-48
7.2,,2.5809,-48
7.2,,2.6539,-48
7.2,,3.2209,-48
7.2,,2.4549,-48
7.2,,2.1539,-48
7.2,,2.4619,-48
7.2,,2.4449,-48
7.2,,2.2509,-48
7.2,,2.4269,-47
7.2,,2.5159,-47
7.2,,3.5419,-47
7.2,,3.2499,-47
7.2,,2.6659,-47
7.2,,2.9649,-47
7.2,,3.0789,-47
7.2,,2.1439,-47
7.2,,2.9899,-47
7.2,,2.5859,-47
7.2,,2.7889,-48
7.2,,1.8519,-49
7.2,,2.0739,-48
7.2,,2.8779,-49
7.2,,2.7789,-48
7.2,,2.4899,-47
7.2,,2.5079,-48
7.2,,3.2829,-49
7.2,,1.7559,-49
7.2,,2.5009,-50
7.2,,2.6909,-48
7.2,,2.2219,-48
7.2,,2.5009,-47
7.2,,1.9779,-48
7.2,,1.9989,-48
7.2,,2.5839,-48
7.2,,2.4649,-48
7.2,,2.5019,-47
7.2,,2.7909,-47
7.2,,2.4609,-47
7.2,,2.6889,-47
7.2,,2.5609,-48
7.2,,2.2039,-49
7.2,,2.5769,-47
7.2,,2.6749,-49
7.2,,2.6479,-47
7.2,,2.5369,-47
7.2,,2.1879,-47
7.2,,2.4739,-48
7.2,,2.7919,-48
7.2,,2.0929,-49
7.2,,2.1599,-49
7.2,,2.0789,-49
7.2,,2.0649,-50
7.2,,2.3529,-49
7.2,,2.3629,-49
7.2,,2.4669,-48
7.2,,2.2289,-48
7.2,,2.2229,-47
7.2,,2.6329,-47
7.2,,2.5729,-47
7.2,,2.5319,-47
7.2,,2.3509,-47
7.2,,2.4329,-47
7.2,,2.3919,-47
7.2,,2.7659,-47
7.2,,2.6439,-47
7.2,,2.5549,-47
7.2,,2.9289,-47
7.2,,2.4429,-48
7.2,,2.4039,-49
7.2,,2.1579,-49
7.2,,2.5059,-50
7.2,,2.3329,-50
7.2,,1.8529,-50
7.2,,2.3999,-50
7.2,,2.4759,-49
7.2,,2.7419,-48
7.2,,2.6459,-47
7.2,,2.2549,-47
7.2,,2.3889,-48
7.2,,2.3739,-47
7.2,,2.6889,-47
7.2,,2.5679,-49
7.2,,2.6769,-50
7.2,,1.2259,-49
7.2,,1.5349,-49
7.2,,2.2749,-49
7.2,,2.3129,-49
7.2,,2.7999,-48
7.2,,2.6339,-48
7.2,,2.9189,-47
7.2,,2.7159,-47
7.2,,2.5769,-47
7.2,,2.7089,-48
7.2,,2.2429,-48
7.2,,2.7019,-48
7.2,,2.4159,-48
7.2,,2.7959,-48
7.2,,2.6549,-48
7.2,,2.2999,-47
7.2,,1.7319,-47
7.2,,2.0599,-48
7.2,,2.1919,-47
7.2,,2.1999,-47
7.2,,2.0679,-48
7.2,,2.5059,-47
7.2,,2.5129,-47
7.2,,2.2359,-47
7.2,,2.6789,-47
7.2,,1.9239,-47
7.2,,2.5329,-47
7.2,,2.5349,-48
7.2,,2.5709,-47
7.2,,2.4639,-47
7.2,,2.6349,-47
7.2,,2.4299,-48
7.2,,2.2569,-47
7.2,,2.4379,-47
7.2,,2.4629,-47
7.2,,2.4789,-47
7.2,,2.5969,-48
7.2,,2.3849,-48
7.2,,2.8489,-47
7.2,,2.8739,-47
7.2,,2.5499,-47
7.2,,2.7269,-48
7.2,,2.4459,-47
7.2,,2.8359,-47
7.2,,2.7049,-47
7.2,,2.5239,-47
7.2,,1.8619,-48
7.2,,2.5279,-47
7.2,,2.8909,-47
7.2,,2.5569,-47
7.2,,2.6749,-47
7.2,,1.9609,-47
7.2,,2.3469,-47
7.2,,2.6739,-47
7.2,,2.0639,-47
7.2,,2.0279,-48
7.2,,2.5009,-48
7.2,,2.2869,-47
7.2,,2.2719,-47
7.2,,2.3939,-47
7.2,,2.4729,-47
7.2,,2.2169,-48
7.2,,2.5399,-48
7.2,,3.0529,-47
7.2,,2.3539,-47
7.2,,2.4749,-47
7.2,,2.9689,-47
7.2,,2.3609,-47
7.2,,2.5709,-48
7.2,,2.5939,-48
7.2,,1.8289,-48
7.2,,2.1749,-47
7.2,,2.9329,-48
7.2,,3.0139,-48
7.2,,2.6309,-49
7.2,,3.0929,-49
7.2,,2.6249,-51
7.2,,3.0489,-49
7.2,,2.6529,-50
7.2,,1.4709,-50
7.2,,3.1459,-47
7.2,,3.0179,-47
7.2,,2.5089,-47
7.2,,2.9649,-48
7.2,,2.7459,-48
7.2,,2.5599,-47
7.2,,1.9429,-46
7.2,,2.5309,-47
7.2,,2.7689,-48
7.2,,3.0129,-47
7.2,,2.6179,-48
7.2,,2.3679,-47
7.2,,2.6749,-46
7.2,,3.0569,-46
7.2,,2.7879,-47
