7.3,,9.8279,-57
7.3,,9.9099,-56
7.3,,9.9009,-56
7.3,,9.7509,-55
7.3,,10.4329,-57
7.3,,9.6119,-55
7.3,,10.4019,-54
7.3,,9.4539,-55
7.3,,9.6079,-55
7.3,,9.3599,-54
7.3,,9.9629,-54
7.3,,9.8019,-55
7.3,,9.1869,-54
7.3,,9.7759,-55
7.3,,9.3619,-53
7.3,,9.6729,-54
7.3,,9.8859,-54
7.3,,9.0289,-54
7.3,,9.4349,-54
7.3,,9.7599,-53
7.3,,9.7029,-54
7.3,,9.1179,-55
7.3,,9.7819,-55
7.3,,10.0769,-54
7.3,,10.0929,-54
7.3,,9.9739,-55
7.3,,9.6259,-55
7.3,,9.8889,-54
7.3,,10.0589,-54
7.3,,9.6659,-54
7.3,,10.4569,-53
7.3,,10.2899,-53
7.3,,9.6119,-53
7.3,,9.1699,-53
7.3,,9.8619,-53
7.3,,9.6769,-55
7.3,,9.3719,-54
7.3,,9.7949,-53
7.3,,10.0249,-53
7.3,,9.7549,-53
7.3,,9.9549,-53
7.3,,9.6609,-53
7.3,,10.0649,-53
7.3,,9.7249,-53
7.3,,9.9579,-53
7.3,,9.9899,-53
7.3,,10.1569,-53
7.3,,9.9559,-53
7.3,,9.8249,-53
7.3,,9.6859,-54
7.3,,9.7539,-54
7.3,,9.8889,-54
7.3,,9.6029,-54
7.3,,10.1519,-54
7.3,,10.6729,-53
7.3,,10.2169,-54
7.3,,9.7789,-53
7.3,,9.4159,-54
7.3,,9.2269,-53
7.3,,9.8779,-53
7.3,,9.5799,-53
7.3,,10.0099,-53
7.3,,9.5799,-53
7.3,,9.7499,-53
7.3,,9.5929,-53
7.3,,9.6809,-53
7.3,,9.9509,-53
7.3,,9.7429,-53
7.3,,9.6479,-53
7.3,,10.0159,-54
7.3,,9.5259,-54
7.3,,9.5619,-53
7.3,,10.2549,-53
7.3,,10.1069,-53
7.3,,9.8729,-54
7.3,,9.3449,-55
7.3,,9.8459,-53
7.3,,10.3099,-53
7.3,,9.6109,-55
7.3,,9.7999,-56
7.3,,10.2259,-54
7.3,,10.1599,-55
7.3,,10.1259,-54
7.3,,10.3209,-54
7.3,,9.9919,-53
7.3,,9.0939,-54
7.3,,9.8909,-55
7.3,,10.3379,-53
7.3,,10.2749,-55
7.3,,9.8439,-56
7.3,,10.1309,-54
7.3,,9.8629,-53
7.3,,9.9259,-54
7.3,,9.7549,-57
7.3,,9.1979,-56
7.3,,9.5389,-55
7.3,,9.6059,-55
7.3,,9.9999,-55
7.3,,9.8749,-55
7.3,,9.5229,-55
7.3,,9.2159,-55
7.3,,9.7279,-55
