3.1,,3.8669,-63
3.1,,3.9379,-63
3.1,,3.8899,-65
3.1,,4.5099,-65
3.1,,4.5769,-62
3.1,,4.2099,-63
3.1,,4.0029,-67
3.1,,4.0849,-63
3.1,,5.8339,-66
3.1,,3.8669,-65
3.1,,4.6509,-63
3.1,,5.7119,-67
3.1,,7.8649,-67
3.1,,-3.2501,-66
3.1,,6.7309,-71
3.1,,4.9429,-68
3.1,,2.7409,-66
3.1,,4.7459,-66
3.1,,3.3329,-69
3.1,,5.6479,-65
3.1,,3.0979,-63
3.1,,6.0319,-66
3.1,,7.8939,-64
3.1,,6.2699,-61
3.1,,8.4859,-64
3.1,,4.6669,-63
3.1,,6.6179,-62
3.1,,4.7259,-64
3.1,,4.8289,-64
3.1,,3.7579,-67
3.1,,4.3849,-69
3.1,,2.3139,-68
3.1,,8.5969,-68
3.1,,4.8979,-68
3.1,,4.6529,-67
3.1,,4.7559,-66
3.1,,5.5409,-68
3.1,,5.8419,-63
3.1,,4.4239,-68
3.1,,5.3869,-69
3.1,,7.4719,-71
3.1,,6.1099,-65
3.1,,5.9149,-65
3.1,,5.2759,-64
3.1,,6.6849,-63
3.1,,5.7759,-62
3.1,,4.7209,-64
3.1,,5.4999,-63
3.1,,6.6799,-63
3.1,,5.8039,-64
3.1,,6.3049,-61
3.1,,6.1069,-62
3.1,,6.2719,-64
3.1,,6.2629,-63
3.1,,4.7319,-67
3.1,,3.9509,-67
3.1,,4.0539,-67
3.1,,4.2459,-67
3.1,,4.1859,-66
3.1,,4.5039,-67
3.1,,4.3589,-70
3.1,,5.6579,-67
3.1,,6.2149,-67
3.1,,6.2689,-70
3.1,,6.5899,-70
3.1,,5.6209,-70
3.1,,7.4279,-68
3.1,,5.0969,-69
3.1,,4.7169,-67
3.1,,5.1009,-63
3.1,,5.1229,-67
3.1,,5.9049,-65
3.1,,5.8269,-65
3.1,,4.7859,-70
3.1,,4.6199,-70
3.1,,3.5479,-71
3.1,,4.2959,-71
3.1,,4.2769,-66
3.1,,5.2239,-69
3.1,,5.7749,-64
3.1,,4.9239,-72
3.1,,3.9189,-67
3.1,,4.7289,-66
3.1,,5.1789,-67
3.1,,4.7999,-68
3.1,,4.8919,-66
3.1,,4.9579,-65
3.1,,5.3619,-67
3.1,,4.7859,-69
3.1,,5.2919,-69
3.1,,4.9399,-68
3.1,,3.5569,-68
3.1,,4.3799,-70
3.1,,4.9909,-69
3.1,,4.0749,-69
3.1,,3.8019,-70
3.1,,4.3589,-70
3.1,,3.6619,-70
3.1,,4.3279,-70
3.1,,3.9939,-66
3.1,,5.6389,-66
3.1,,4.8489,-66
3.1,,5.4389,-67
3.1,,3.9539,-70
3.1,,4.2049,-71
3.1,,4.8709,-69
3.1,,3.7169,-69
3.1,,4.0459,-66
3.1,,3.5129,-70
3.1,,3.5539,-67
3.1,,5.5239,-65
3.1,,5.6929,-63
3.1,,5.0039,-68
3.1,,5.0889,-65
3.1,,5.5409,-69
3.1,,4.2029,-69
3.1,,5.2939,-68
3.1,,4.5929,-69
3.1,,5.1469,-69
3.1,,4.4879,-68
3.1,,4.9989,-69
3.1,,4.5889,-69
3.1,,4.6779,-69
3.1,,4.2939,-68
3.1,,4.8949,-68
3.1,,4.1929,-69
3.1,,3.9879,-68
3.1,,4.2199,-68
3.1,,5.1069,-68
3.1,,4.0569,-69
3.1,,4.4029,-69
3.1,,4.7589,-67
3.1,,4.0719,-67
3.1,,4.0179,-68
3.1,,4.0379,-67
3.1,,4.1549,-70
3.1,,4.8449,-66
3.1,,4.5839,-68
3.1,,4.0039,-68
3.1,,4.5139,-67
3.1,,4.9529,-66
3.1,,4.5079,-67
3.1,,5.0289,-67
3.1,,5.5819,-66
3.1,,4.2599,-66
3.1,,4.5609,-70
3.1,,4.8679,-69
3.1,,4.6469,-69
3.1,,4.0809,-70
3.1,,4.6349,-68
3.1,,4.8839,-68
3.1,,4.9229,-67
3.1,,4.5519,-67
3.1,,5.6089,-67
3.1,,5.4619,-68
3.1,,4.4169,-67
3.1,,3.5139,-68
3.1,,4.5319,-67
3.1,,4.6809,-67
3.1,,5.0839,-68
3.1,,4.5689,-67
3.1,,5.8039,-66
3.1,,5.3089,-67
3.1,,4.7869,-67
3.1,,4.4899,-67
3.1,,4.6709,-67
3.1,,4.0609,-69
3.1,,5.5429,-66
3.1,,4.7249,-69
3.1,,5.9029,-66
3.1,,5.0309,-67
3.1,,5.5189,-67
3.1,,5.8929,-65
3.1,,5.8779,-64
3.1,,5.0419,-63
3.1,,5.4479,-65
3.1,,4.5949,-66
3.1,,3.9499,-65
3.1,,5.4849,-65
3.1,,4.0629,-69
3.1,,3.3379,-67
3.1,,3.6689,-64
3.1,,5.3889,-67
3.1,,5.6629,-67
3.1,,6.0159,-67
3.1,,4.5479,-66
3.1,,5.8309,-69
3.1,,5.0749,-68
3.1,,7.3749,-67
3.1,,6.2029,-68
3.1,,5.3119,-66
3.1,,5.5589,-65
3.1,,4.7649,-64
3.1,,5.9569,-62
3.1,,4.9949,-61
3.1,,5.2379,-64
3.1,,4.7809,-64
3.1,,5.0709,-63
3.1,,4.3859,-63
3.1,,4.8279,-65
3.1,,4.6449,-64
3.1,,4.6649,-63
3.1,,4.1909,-65
3.1,,4.7449,-66
3.1,,3.9739,-65
3.1,,4.0269,-66
3.1,,5.2019,-63
3.1,,5.1119,-64
3.1,,4.5259,-64
3.1,,5.5179,-62
3.1,,4.8389,-65
3.1,,3.5279,-67
3.1,,4.8569,-67
3.1,,4.7089,-68
3.1,,3.2909,-67
3.1,,5.3879,-64
3.1,,4.3759,-67
3.1,,6.3809,-64
3.1,,5.7669,-66
3.1,,5.2259,-66
3.1,,5.5279,-63
3.1,,4.9889,-63
3.1,,4.9159,-66
3.1,,5.0949,-63
3.1,,4.6699,-64
3.1,,4.3439,-70
3.1,,3.7809,-64
3.1,,6.1569,-70
3.1,,4.6619,-64
3.1,,6.3629,-65
3.1,,5.7059,-67
3.1,,4.8739,-64
3.1,,4.2229,-66
3.1,,4.9669,-63
3.1,,3.8969,-66
3.1,,5.2199,-66
3.1,,4.6759,-64
3.1,,6.8569,-63
3.1,,4.6089,-63
3.1,,5.3569,-61
3.1,,6.4259,-64
3.1,,5.9409,-61
3.1,,5.7609,-66
3.1,,5.4719,-62
3.1,,4.8059,-65
3.1,,4.7829,-68
3.1,,5.5339,-63
3.1,,5.9699,-62
3.1,,5.5789,-63
3.1,,4.9279,-65
3.1,,5.9439,-62
3.1,,5.2259,-65
3.1,,5.2949,-62
3.1,,4.9989,-66
3.1,,5.0349,-64
3.1,,5.3169,-63
3.1,,4.2579,-63
3.1,,4.4139,-65
3.1,,5.0419,-64
3.1,,4.1679,-65
3.1,,4.1269,-66
3.1,,4.8419,-65
3.1,,5.0579,-64
3.1,,5.1779,-64
3.1,,5.3489,-64
3.1,,4.9259,-64
3.1,,4.8849,-67
