7.3,,1.2269,-57
7.3,,0.9379,-57
7.3,,1.2619,-56
7.3,,0.8719,-56
7.3,,1.2819,-55
7.3,,1.1939,-58
7.3,,2.3939,-54
7.3,,1.5729,-53
7.3,,1.9469,-55
7.3,,2.1119,-56
7.3,,2.0279,-56
7.3,,1.8899,-56
7.3,,2.2539,-55
7.3,,1.8019,-57
7.3,,1.6279,-57
7.3,,1.6869,-57
7.3,,1.7749,-57
7.3,,2.3689,-56
7.3,,1.1969,-57
7.3,,1.2859,-57
7.3,,2.0329,-56
7.3,,1.7249,-56
7.3,,2.2569,-56
7.3,,1.7929,-56
7.3,,1.8819,-56
7.3,,1.8999,-56
7.3,,1.9029,-56
7.3,,2.1919,-56
7.3,,2.1759,-55
7.3,,2.2669,-55
7.3,,2.1529,-55
7.3,,1.8419,-55
7.3,,2.6039,-55
7.3,,2.6469,-55
7.3,,2.4279,-55
7.3,,1.9449,-55
7.3,,2.5659,-55
7.3,,2.5979,-56
7.3,,2.5509,-55
7.3,,1.9629,-56
7.3,,1.3769,-56
7.3,,2.1419,-56
7.3,,2.8559,-56
7.3,,2.0409,-55
7.3,,2.3139,-56
7.3,,2.4169,-56
7.3,,2.4519,-56
7.3,,2.2209,-55
7.3,,1.9329,-57
7.3,,2.1129,-55
7.3,,2.0189,-56
7.3,,2.6709,-56
7.3,,2.3959,-57
7.3,,2.7869,-56
7.3,,2.3429,-56
7.3,,2.8969,-56
7.3,,2.2919,-57
7.3,,1.7199,-57
7.3,,2.2759,-57
7.3,,2.3479,-56
7.3,,2.3649,-56
7.3,,2.8499,-55
7.3,,2.3169,-55
7.3,,2.2339,-55
7.3,,2.8199,-55
7.3,,2.5909,-55
7.3,,2.8639,-55
7.3,,2.8369,-55
7.3,,2.3389,-56
7.3,,2.3419,-56
7.3,,1.8409,-56
7.3,,2.2999,-55
7.3,,1.0419,-56
7.3,,1.7899,-55
7.3,,2.5549,-54
7.3,,2.0539,-55
7.3,,1.8939,-56
7.3,,1.9909,-56
7.3,,0.9069,-57
7.3,,2.0289,-54
7.3,,2.2329,-54
7.3,,2.6289,-55
7.3,,1.9829,-55
7.3,,2.5379,-55
7.3,,2.4999,-57
7.3,,1.4109,-57
7.3,,1.6689,-55
7.3,,1.0829,-55
7.3,,2.2269,-56
7.3,,1.9279,-54
7.3,,1.8299,-53
7.3,,1.9119,-55
7.3,,2.9389,-54
7.3,,0.9579,-55
7.3,,2.8189,-53
7.3,,3.9609,-55
7.3,,2.0889,-55
7.3,,2.4149,-54
7.3,,2.3959,-54
7.3,,1.9809,-54
7.3,,1.9549,-54
7.3,,2.4509,-53
7.3,,2.3199,-54
7.3,,2.1449,-55
7.3,,1.6479,-54
7.3,,1.6349,-54
7.3,,1.9859,-55
7.3,,1.5939,-55
7.3,,1.4559,-55
7.3,,1.7539,-55
7.3,,1.9299,-55
7.3,,1.7489,-54
7.3,,1.7569,-51
7.3,,2.0779,-54
7.3,,2.6589,-54
7.3,,0.6419,-54
7.3,,1.4989,-55
7.3,,2.5249,-54
7.3,,2.4789,-55
7.3,,2.5109,-56
7.3,,1.3509,-56
7.3,,3.1359,-57
7.3,,3.4359,-58
7.3,,2.3599,-56
7.3,,2.6109,-53
7.3,,1.5649,-57
7.3,,2.2079,-54
7.3,,1.7489,-55
7.3,,2.7969,-54
7.3,,1.5639,-56
7.3,,1.8109,-56
7.3,,2.5619,-55
7.3,,1.9599,-54
7.3,,3.2059,-54
7.3,,1.7889,-53
7.3,,2.4059,-56
7.3,,1.7149,-56
7.3,,1.5829,-55
7.3,,1.8339,-55
7.3,,2.2749,-55
7.3,,2.3869,-57
7.3,,2.3009,-55
7.3,,1.9469,-55
7.3,,3.1919,-54
7.3,,2.2349,-53
7.3,,3.6979,-55
7.3,,1.4929,-55
7.3,,2.5259,-56
7.3,,2.3049,-55
7.3,,2.2199,-55
7.3,,1.7399,-55
7.3,,1.8169,-57
7.3,,2.6589,-55
7.3,,2.2469,-56
7.3,,1.2849,-55
7.3,,2.5289,-55
7.3,,0.6739,-54
7.3,,1.8649,-55
7.3,,3.0799,-55
7.3,,1.9749,-56
7.3,,2.2399,-56
7.3,,2.1319,-55
7.3,,1.9399,-55
7.3,,2.4159,-56
7.3,,2.0139,-55
7.3,,1.2379,-57
7.3,,1.9759,-54
7.3,,2.0299,-55
7.3,,1.9299,-56
7.3,,2.2519,-55
7.3,,2.8359,-54
7.3,,3.0279,-54
7.3,,2.7049,-55
7.3,,2.1529,-52
7.3,,2.9529,-55
7.3,,2.1659,-56
7.3,,1.4599,-56
7.3,,1.8039,-56
7.3,,1.5679,-55
7.3,,2.4989,-55
7.3,,3.0069,-55
7.3,,2.1049,-55
7.3,,2.4729,-55
7.3,,2.1369,-55
7.3,,1.8849,-56
7.3,,2.2989,-55
7.3,,1.9509,-55
7.3,,2.2969,-54
7.3,,2.4289,-54
7.3,,1.7249,-55
7.3,,1.9509,-55
7.3,,2.2509,-54
7.3,,2.3989,-54
7.3,,2.6389,-54
7.3,,1.5829,-55
7.3,,1.8109,-55
7.3,,2.1239,-55
7.3,,2.5739,-56
7.3,,2.3409,-54
7.3,,1.9759,-56
7.3,,2.3399,-56
7.3,,1.3469,-57
7.3,,1.0829,-55
7.3,,2.0649,-54
7.3,,2.6149,-55
7.3,,1.8979,-56
7.3,,2.2939,-54
7.3,,2.5159,-54
7.3,,2.2579,-54
7.3,,2.2939,-55
7.3,,2.3469,-57
7.3,,2.6409,-56
7.3,,2.3259,-55
7.3,,2.3439,-55
7.3,,2.2969,-55
7.3,,2.7119,-54
7.3,,2.5209,-54
7.3,,2.3359,-55
7.3,,2.9769,-54
7.3,,3.1949,-54
7.3,,2.7249,-54
7.3,,2.0669,-54
7.3,,2.3979,-54
7.3,,2.0979,-54
7.3,,3.0629,-54
7.3,,3.1119,-54
7.3,,2.4949,-54
7.3,,2.5359,-54
7.3,,2.8799,-54
7.3,,2.9599,-55
7.3,,2.6989,-55
7.3,,3.0429,-55
7.3,,3.1249,-55
7.3,,2.7869,-55
7.3,,3.1709,-55
7.3,,2.7349,-55
7.3,,2.2709,-55
7.3,,2.8989,-55
7.3,,2.7939,-55
7.3,,2.6159,-55
7.3,,2.7619,-55
7.3,,2.7289,-55
7.3,,2.5319,-55
7.3,,2.8979,-55
7.3,,3.0749,-55
7.3,,2.9249,-55
7.3,,2.6469,-55
7.3,,2.3849,-55
7.3,,2.6359,-56
7.3,,3.8169,-54
7.3,,1.9499,-56
7.3,,1.0899,-57
7.3,,2.2089,-54
7.3,,2.1009,-55
7.3,,3.1189,-56
7.3,,1.6899,-56
7.3,,1.3419,-55
7.3,,1.3749,-57
7.3,,2.1189,-55
7.3,,2.3709,-55
7.3,,2.4399,-56
7.3,,2.6769,-54
7.3,,3.2279,-54
7.3,,1.3869,-54
7.3,,2.0729,-54
7.3,,2.1789,-54
7.3,,0.8999,-57
7.3,,2.3489,-54
7.3,,2.9609,-54
7.3,,2.6049,-54
7.3,,2.5749,-55
7.3,,2.6529,-55
7.3,,3.1899,-55
7.3,,2.5739,-53
7.3,,2.5999,-54
7.3,,2.0419,-54
7.3,,2.2609,-55
7.3,,2.4099,-55
7.3,,2.2279,-54
7.3,,2.4139,-54
7.3,,2.6199,-54
7.3,,2.3859,-54
7.3,,1.7849,-56
7.3,,2.3729,-55
7.3,,2.6909,-54
7.3,,2.5529,-54
7.3,,2.6229,-54
7.3,,2.5459,-55
7.3,,2.8179,-55
7.3,,2.7529,-56
7.3,,1.9329,-58
7.3,,1.8459,-57
7.3,,3.0099,-54
7.3,,2.3259,-54
7.3,,2.0089,-55
7.3,,2.1629,-55
7.3,,2.0779,-55
7.3,,2.1999,-55
7.3,,2.6379,-55
7.3,,3.1369,-55
7.3,,2.6059,-54
7.3,,2.2569,-55
7.3,,2.6439,-55
7.3,,1.9039,-55
7.3,,2.5649,-55
7.3,,1.6939,-55
7.3,,1.8489,-54
7.3,,1.3889,-54
7.3,,2.4669,-54
7.3,,2.3179,-54
7.3,,2.6669,-55
7.3,,2.4359,-55
7.3,,2.3399,-54
7.3,,2.2389,-54
7.3,,1.8899,-54
7.3,,1.4379,-55
7.3,,1.6899,-56
7.3,,1.7869,-56
7.3,,1.6219,-56
7.3,,1.5299,-55
7.3,,1.7469,-55
7.3,,1.9689,-56
7.3,,1.7289,-55
7.3,,1.4879,-55
7.3,,1.5089,-56
7.3,,2.2419,-56
7.3,,0.9649,-56
7.3,,1.2629,-56
7.3,,1.4109,-56
7.3,,1.2809,-56
7.3,,1.6709,-56
7.3,,1.9549,-55
7.3,,2.0299,-55
7.3,,1.3429,-55
7.3,,1.7589,-55
7.3,,2.2119,-55
7.3,,2.6119,-55
7.3,,2.3099,-54
7.3,,2.6779,-54
7.3,,1.9519,-56
7.3,,2.3999,-56
7.3,,2.3469,-54
7.3,,1.9049,-54
7.3,,3.1439,-54
7.3,,2.2949,-53
7.3,,1.7769,-55
7.3,,1.5799,-55
7.3,,2.7189,-57
7.3,,3.5499,-53
7.3,,2.2729,-55
7.3,,1.7499,-56
7.3,,1.2559,-57
7.3,,1.7469,-57
7.3,,2.5749,-56
7.3,,2.4169,-56
7.3,,2.1629,-55
7.3,,2.7049,-55
7.3,,2.8179,-55
7.3,,2.1639,-56
7.3,,3.2389,-55
7.3,,2.7939,-55
7.3,,2.2109,-55
7.3,,2.5189,-55
7.3,,2.9519,-55
7.3,,3.2389,-56
7.3,,3.2539,-56
7.3,,2.5369,-55
7.3,,2.4979,-56
7.3,,2.6329,-56
7.3,,2.0519,-56
7.3,,3.2219,-55
7.3,,2.3569,-56
7.3,,2.6429,-56
7.3,,3.0129,-55
7.3,,2.0269,-55
7.3,,2.7149,-55
7.3,,3.0229,-56
7.3,,1.8969,-54
7.3,,2.1749,-55
7.3,,2.6679,-55
7.3,,2.5939,-54
7.3,,2.0029,-54
7.3,,2.1319,-55
7.3,,2.5899,-55
7.3,,2.4319,-55
7.3,,2.6619,-55
7.3,,2.5829,-55
7.3,,2.4069,-55
7.3,,1.9239,-56
7.3,,1.8089,-55
7.3,,2.7959,-55
7.3,,0.9829,-57
7.3,,2.2659,-54
7.3,,2.4229,-56
7.3,,2.4579,-55
7.3,,1.5029,-56
7.3,,1.3339,-56
7.3,,2.0019,-56
7.3,,2.4749,-53
7.3,,3.3489,-54
7.3,,2.5289,-55
7.3,,1.9729,-55
7.3,,2.4279,-55
7.3,,1.8089,-56
7.3,,2.2509,-56
7.3,,2.5519,-56
7.3,,2.0749,-55
7.3,,1.0099,-55
7.3,,2.0649,-55
7.3,,2.8379,-54
7.3,,1.9589,-55
7.3,,1.1919,-57
7.3,,1.8829,-55
7.3,,2.3719,-55
7.3,,2.2349,-56
7.3,,2.8169,-56
7.3,,2.6999,-55
7.3,,2.2379,-55
7.3,,2.6839,-55
7.3,,2.1159,-56
7.3,,2.2249,-55
7.3,,2.5189,-57
7.3,,2.7709,-55
7.3,,2.8049,-55
7.3,,2.4369,-55
7.3,,2.5919,-55
7.3,,2.8629,-54
7.3,,2.6949,-54
7.3,,2.7479,-55
7.3,,1.9009,-55
7.3,,2.4639,-56
7.3,,2.3319,-57
7.3,,2.3159,-57
7.3,,1.5749,-57
7.3,,1.4769,-56
7.3,,1.5609,-57
7.3,,1.6169,-56
7.3,,1.7749,-56
7.3,,1.7469,-57
7.3,,1.2389,-56
7.3,,1.9709,-56
7.3,,1.6649,-55
7.3,,2.0369,-57
7.3,,2.5749,-55
7.3,,3.4439,-55
7.3,,2.6909,-56
7.3,,2.2449,-55
7.3,,2.0759,-56
7.3,,2.6619,-56
7.3,,3.4549,-55
7.3,,3.7329,-55
7.3,,3.6589,-55
7.3,,3.3679,-54
7.3,,2.8199,-56
7.3,,2.5509,-57
7.3,,3.3979,-57
7.3,,3.2009,-57
7.3,,1.9539,-56
7.3,,3.5499,-57
7.3,,2.8439,-56
7.3,,3.2329,-55
7.3,,3.6679,-55
7.3,,3.1169,-56
7.3,,3.3109,-56
7.3,,3.1079,-56
7.3,,2.7799,-56
7.3,,2.6639,-56
7.3,,3.0669,-56
7.3,,3.3589,-56
7.3,,3.2409,-56
7.3,,3.1719,-56
7.3,,3.4529,-56
7.3,,2.9689,-56
7.3,,3.5759,-56
7.3,,2.5019,-56
7.3,,3.2079,-56
7.3,,2.8489,-55
7.3,,3.0939,-55
7.3,,2.6749,-55
7.3,,2.8009,-55
7.3,,2.3739,-55
7.3,,2.9599,-55
7.3,,2.9229,-56
7.3,,2.7789,-56
7.3,,2.9819,-56
7.3,,3.2649,-56
7.3,,3.3149,-56
7.3,,3.2159,-55
7.3,,2.7829,-55
7.3,,2.3849,-55
7.3,,3.3789,-55
7.3,,2.9049,-55
7.3,,2.7039,-55
7.3,,3.4639,-55
7.3,,3.3709,-55
7.3,,3.0929,-56
7.3,,3.1459,-56
7.3,,3.2229,-55
7.3,,2.7049,-55
7.3,,2.6209,-55
7.3,,2.7989,-55
7.3,,2.8959,-55
7.3,,2.6669,-55
7.3,,1.8609,-56
7.3,,2.6949,-56
7.3,,2.6409,-56
7.3,,1.9859,-55
7.3,,2.3769,-55
7.3,,2.1889,-55
7.3,,2.3279,-56
7.3,,1.3299,-56
