7.2,,5.4799,-53
7.2,,5.0519,-53
7.2,,5.2459,-53
7.2,,5.0099,-52
7.2,,6.0029,-53
7.2,,6.2419,-54
7.2,,5.1429,-53
7.2,,5.5039,-52
7.2,,4.7509,-53
7.2,,4.9889,-53
7.2,,4.2949,-53
7.2,,4.0129,-53
7.2,,4.6929,-51
7.2,,6.0439,-57
7.2,,5.4809,-55
7.2,,5.9229,-55
7.2,,5.5949,-54
7.2,,5.1259,-54
7.2,,4.2709,-54
7.2,,5.1139,-54
7.2,,4.3079,-54
7.2,,5.7769,-57
7.2,,7.0749,-52
7.2,,2.4849,-51
7.2,,5.4569,-53
7.2,,5.1779,-54
7.2,,2.2449,-54
7.2,,4.6049,-56
7.2,,1.6209,-51
7.2,,4.9509,-55
7.2,,5.1619,-53
7.2,,4.6539,-55
7.2,,5.0609,-57
7.2,,4.8809,-54
7.2,,5.9689,-50
7.2,,5.2769,-53
7.2,,4.5369,-54
7.2,,4.8009,-55
7.2,,4.3249,-55
7.2,,5.3319,-52
7.2,,5.1489,-60
7.2,,5.0529,-56
7.2,,4.5329,-57
7.2,,4.1469,-54
7.2,,3.4159,-53
7.2,,4.2239,-53
7.2,,5.4799,-52
7.2,,6.5929,-53
7.2,,5.8729,-53
7.2,,6.1099,-55
7.2,,4.2529,-55
7.2,,2.8939,-55
7.2,,2.1169,-54
7.2,,1.9939,-54
7.2,,2.2709,-54
7.2,,2.2619,-54
7.2,,2.1779,-55
7.2,,5.5219,-56
7.2,,5.5969,-55
7.2,,5.1489,-53
7.2,,5.7809,-54
7.2,,4.5619,-53
7.2,,3.7279,-52
7.2,,4.3889,-53
7.2,,4.3959,-53
7.2,,5.8269,-53
7.2,,6.1439,-54
7.2,,5.4339,-55
7.2,,5.0819,-54
7.2,,3.6129,-54
7.2,,4.5029,-54
7.2,,4.1379,-54
7.2,,4.2179,-54
7.2,,3.9379,-55
7.2,,5.2039,-55
7.2,,5.2069,-55
7.2,,6.4559,-54
7.2,,5.2729,-55
7.2,,4.3619,-54
7.2,,3.9689,-55
7.2,,5.7919,-53
7.2,,5.9079,-55
7.2,,5.8579,-55
7.2,,4.5739,-54
7.2,,3.4069,-54
7.2,,3.9859,-54
7.2,,4.7219,-54
7.2,,4.6429,-55
7.2,,5.2449,-54
7.2,,4.3999,-53
7.2,,4.4069,-54
7.2,,5.3059,-55
7.2,,4.9679,-54
7.2,,5.3369,-55
7.2,,4.3669,-54
7.2,,5.1739,-54
7.2,,4.8389,-54
7.2,,4.9749,-55
7.2,,5.1859,-55
7.2,,5.3439,-54
7.2,,3.9429,-54
7.2,,5.2339,-55
7.2,,4.5559,-55
7.2,,4.5179,-54
7.2,,5.5529,-53
7.2,,5.3229,-53
7.2,,4.4489,-54
7.2,,4.2999,-53
7.2,,4.6869,-54
7.2,,4.1249,-54
7.2,,4.2269,-53
7.2,,4.3369,-54
7.2,,4.1459,-54
7.2,,5.1189,-54
7.2,,5.1099,-54
7.2,,5.2309,-54
7.2,,5.0009,-54
7.2,,4.6199,-54
7.2,,4.8079,-54
7.2,,4.7549,-53
7.2,,4.7009,-54
7.2,,4.7359,-54
7.2,,4.6169,-54
7.2,,5.3599,-53
7.2,,5.1079,-53
7.2,,5.0079,-53
7.2,,4.7209,-52
7.2,,4.1849,-53
7.2,,4.5869,-53
7.2,,4.8009,-53
7.2,,4.7669,-52
7.2,,4.7749,-52
7.2,,4.3539,-53
7.2,,4.5109,-53
7.2,,4.1879,-53
7.2,,4.5399,-53
7.2,,4.5119,-53
7.2,,4.7629,-54
7.2,,4.5549,-53
7.2,,4.0499,-53
7.2,,4.3609,-53
7.2,,4.3369,-53
7.2,,4.0329,-53
7.2,,4.7439,-53
7.2,,4.7729,-53
7.2,,4.1219,-53
7.2,,4.5829,-53
7.2,,4.7729,-53
7.2,,4.6799,-53
7.2,,4.5789,-53
7.2,,4.3869,-52
7.2,,4.4569,-52
7.2,,4.9609,-53
7.2,,4.7049,-53
7.2,,4.1499,-53
7.2,,4.5359,-53
7.2,,4.3099,-53
7.2,,4.6989,-54
7.2,,4.4279,-53
7.2,,4.4909,-54
7.2,,5.1739,-54
7.2,,4.8449,-54
7.2,,5.5199,-53
7.2,,4.0959,-55
7.2,,5.1559,-54
7.2,,5.6839,-53
7.2,,5.2909,-53
7.2,,4.7629,-53
7.2,,5.0669,-54
7.2,,5.1049,-55
7.2,,4.8179,-54
7.2,,4.6249,-55
7.2,,4.5389,-55
7.2,,4.1639,-55
7.2,,5.2639,-55
7.2,,5.1829,-55
7.2,,5.1289,-56
7.2,,4.9109,-54
7.2,,4.8479,-54
7.2,,4.6809,-53
7.2,,5.0289,-54
7.2,,4.9429,-54
7.2,,5.3259,-54
7.2,,4.5139,-55
7.2,,4.4729,-55
7.2,,4.7379,-54
7.2,,4.6989,-55
7.2,,4.6869,-54
7.2,,4.7889,-54
7.2,,4.7349,-54
7.2,,5.1329,-54
7.2,,5.3149,-54
7.2,,5.4439,-54
7.2,,4.7009,-54
7.2,,4.7859,-54
7.2,,4.8619,-54
7.2,,4.3059,-54
7.2,,4.0349,-54
7.2,,4.5169,-54
7.2,,4.3159,-54
7.2,,4.2999,-55
7.2,,4.8429,-53
7.2,,4.8169,-53
7.2,,4.9279,-53
7.2,,4.8079,-54
7.2,,5.1809,-53
7.2,,5.0509,-55
7.2,,4.4029,-55
7.2,,4.4459,-54
7.2,,6.1039,-54
