11.3,,3.1469,-56
11.3,,2.4179,-55
11.3,,2.8799,-55
11.3,,1.4669,-56
11.3,,3.2509,-51
11.3,,2.3899,-52
11.3,,1.8139,-55
11.3,,3.1479,-54
11.3,,2.5479,-55
11.3,,2.7509,-54
11.3,,2.8959,-54
11.3,,2.6289,-55
11.3,,2.4869,-54
11.3,,2.5869,-54
11.3,,2.7959,-54
11.3,,2.5599,-54
11.3,,2.6079,-54
11.3,,2.3239,-55
11.3,,2.3579,-55
11.3,,2.7779,-55
11.3,,2.4689,-55
11.3,,2.4649,-55
11.3,,2.0119,-54
11.3,,2.6999,-54
11.3,,2.5309,-54
11.3,,3.2809,-54
11.3,,2.6299,-54
11.3,,2.6609,-55
11.3,,2.0249,-54
11.3,,2.4279,-54
11.3,,2.7359,-55
11.3,,2.4899,-55
11.3,,1.8639,-55
11.3,,2.4739,-55
11.3,,2.7979,-55
11.3,,1.8709,-54
11.3,,1.9709,-54
11.3,,2.8429,-55
11.3,,2.3739,-55
11.3,,2.5729,-54
11.3,,2.5419,-54
11.3,,2.3479,-55
11.3,,2.5049,-55
11.3,,2.5249,-54
11.3,,2.5719,-54
11.3,,2.4969,-54
11.3,,2.3139,-55
11.3,,2.5799,-55
11.3,,2.3289,-54
11.3,,2.9209,-55
11.3,,2.4029,-54
11.3,,2.2849,-54
11.3,,2.7199,-54
11.3,,2.6329,-54
11.3,,2.4309,-55
11.3,,2.9249,-54
11.3,,2.5949,-54
11.3,,2.5599,-54
11.3,,2.9159,-54
11.3,,2.6399,-55
11.3,,2.6359,-54
11.3,,3.1489,-55
11.3,,2.9829,-54
11.3,,2.4479,-55
11.3,,2.4169,-54
11.3,,2.5609,-54
11.3,,2.6139,-54
11.3,,2.7749,-55
11.3,,2.6509,-54
11.3,,2.9189,-54
11.3,,2.7839,-54
11.3,,2.5779,-55
11.3,,2.7979,-54
11.3,,3.1929,-54
11.3,,2.8069,-54
11.3,,2.2919,-54
11.3,,3.1439,-54
11.3,,2.1619,-54
11.3,,3.0389,-54
11.3,,2.7919,-54
11.3,,2.8239,-54
11.3,,2.7339,-54
11.3,,2.9259,-54
11.3,,2.9689,-54
11.3,,2.6299,-54
11.3,,2.6889,-54
11.3,,2.9189,-54
11.3,,3.3499,-54
11.3,,2.4149,-54
11.3,,3.0379,-54
11.3,,2.9479,-54
11.3,,2.6409,-54
11.3,,2.5449,-54
11.3,,3.1459,-54
11.3,,2.9889,-54
11.3,,2.6939,-54
11.3,,2.7109,-54
11.3,,2.6129,-54
11.3,,2.6579,-54
11.3,,2.4809,-54
11.3,,3.3309,-54
11.3,,2.6979,-54
11.3,,2.6849,-54
11.3,,2.7589,-54
11.3,,2.7189,-54
11.3,,2.7929,-54
11.3,,2.5939,-54
11.3,,3.0669,-54
11.3,,2.5429,-54
11.3,,2.3679,-54
11.3,,2.7809,-54
11.3,,2.6199,-54
11.3,,2.5819,-54
11.3,,3.0099,-54
11.3,,2.7569,-55
11.3,,2.5919,-54
11.3,,2.6119,-55
11.3,,2.2569,-54
11.3,,2.9119,-54
11.3,,2.8129,-54
11.3,,2.6549,-54
11.3,,2.3029,-54
11.3,,2.6269,-54
11.3,,2.5159,-54
11.3,,3.1129,-54
11.3,,3.0629,-54
11.3,,2.5079,-54
11.3,,2.6159,-54
11.3,,2.6499,-54
11.3,,2.8749,-54
11.3,,2.9639,-54
11.3,,2.7349,-54
11.3,,2.4509,-54
11.3,,2.4099,-54
11.3,,2.7179,-54
11.3,,2.9219,-54
11.3,,2.5969,-54
11.3,,3.0589,-54
11.3,,2.7789,-54
11.3,,2.7619,-55
11.3,,2.7639,-54
11.3,,3.0409,-54
11.3,,2.8039,-54
11.3,,3.1279,-54
11.3,,2.1489,-54
11.3,,2.4699,-54
11.3,,3.1019,-54
11.3,,3.0179,-54
11.3,,2.6319,-54
11.3,,2.7149,-54
11.3,,2.9929,-54
11.3,,2.4709,-54
11.3,,2.9329,-54
11.3,,2.3049,-54
11.3,,2.8959,-54
11.3,,2.1699,-54
11.3,,2.6839,-54
11.3,,3.0529,-54
11.3,,2.5609,-54
11.3,,2.4679,-54
11.3,,2.8469,-54
11.3,,2.8139,-54
11.3,,2.8119,-54
11.3,,2.3639,-54
11.3,,2.8449,-54
11.3,,2.5269,-54
11.3,,2.8789,-54
11.3,,2.6939,-54
11.3,,2.4859,-54
11.3,,2.6609,-54
11.3,,2.7269,-54
11.3,,2.7129,-54
11.3,,2.7699,-54
11.3,,3.0119,-54
11.3,,2.9179,-54
11.3,,2.6729,-54
11.3,,2.8629,-54
11.3,,2.6369,-54
11.3,,3.0529,-54
11.3,,2.5189,-54
11.3,,2.7139,-54
11.3,,2.9289,-54
11.3,,3.0919,-54
