19.1,,0.7339,-44
19.1,,0.8369,-45
19.1,,0.5419,-45
19.1,,0.4409,-47
19.1,,0.7779,-44
19.1,,0.9529,-44
19.1,,0.7659,-46
19.1,,1.2239,-45
19.1,,0.8389,-48
19.1,,1.1249,-44
19.1,,-0.1181,-45
19.1,,0.9679,-45
19.1,,-0.1971,-43
19.1,,0.3609,-46
19.1,,1.1799,-46
19.1,,0.0799,-46
19.1,,1.8689,-44
19.1,,-1.1331,-45
19.1,,-0.2831,-46
19.1,,1.6599,-44
19.1,,0.2039,-45
19.1,,1.4449,-43
19.1,,0.4499,-44
19.1,,1.1579,-44
19.1,,1.5869,-45
19.1,,0.8679,-45
19.1,,1.4429,-44
19.1,,1.9419,-43
19.1,,1.8309,-43
19.1,,0.9489,-42
19.1,,2.0579,-40
19.1,,1.0149,-45
19.1,,1.5529,-40
19.1,,2.3779,-44
19.1,,0.7479,-44
19.1,,1.6509,-44
19.1,,1.1969,-44
19.1,,1.2349,-45
19.1,,1.3929,-45
19.1,,1.8979,-43
19.1,,1.7269,-43
19.1,,1.7129,-42
19.1,,0.9599,-45
19.1,,1.4219,-45
19.1,,0.7329,-44
19.1,,1.1449,-43
19.1,,1.2469,-43
19.1,,0.7269,-43
19.1,,0.9809,-43
19.1,,1.5619,-43
19.1,,1.1649,-43
19.1,,1.1409,-43
19.1,,0.8559,-43
19.1,,0.9429,-43
19.1,,0.6369,-43
19.1,,1.2139,-43
19.1,,1.0169,-43
19.1,,0.5639,-43
19.1,,0.5749,-43
19.1,,1.3579,-43
19.1,,1.3859,-43
19.1,,1.2549,-44
19.1,,1.3159,-43
19.1,,1.1999,-43
19.1,,1.1849,-45
19.1,,1.4469,-43
19.1,,1.1549,-44
19.1,,1.3859,-44
19.1,,1.6029,-44
19.1,,1.2339,-43
19.1,,1.3069,-44
19.1,,1.2659,-43
19.1,,1.2339,-44
19.1,,1.3979,-43
19.1,,1.6509,-43
19.1,,0.8859,-43
19.1,,0.9209,-43
19.1,,0.6319,-43
19.1,,0.9709,-44
19.1,,1.0089,-43
19.1,,1.3769,-43
19.1,,1.0839,-43
19.1,,1.0649,-43
19.1,,1.0519,-43
19.1,,0.9069,-43
19.1,,0.9589,-44
19.1,,1.1659,-43
19.1,,1.3379,-43
19.1,,1.4019,-43
19.1,,1.1279,-43
19.1,,1.2489,-43
19.1,,0.6669,-43
19.1,,1.1839,-43
19.1,,0.9419,-43
19.1,,0.9939,-43
19.1,,1.3119,-43
19.1,,1.1039,-44
19.1,,0.8339,-43
19.1,,1.3379,-44
19.1,,1.3399,-43
19.1,,1.3659,-43
19.1,,0.9619,-43
19.1,,1.2989,-43
19.1,,1.0309,-43
19.1,,0.9979,-43
19.1,,1.2799,-44
19.1,,0.7969,-44
19.1,,1.0659,-44
19.1,,1.0329,-43
19.1,,0.4829,-43
19.1,,1.0759,-44
19.1,,0.8539,-43
19.1,,0.7379,-44
19.1,,1.1109,-44
19.1,,0.8769,-43
19.1,,1.3009,-43
19.1,,1.2629,-43
19.1,,0.8759,-43
19.1,,0.9269,-44
19.1,,1.5839,-42
19.1,,1.0129,-44
19.1,,0.9189,-44
19.1,,1.2409,-44
19.1,,0.8599,-44
19.1,,0.3409,-43
19.1,,1.2379,-43
19.1,,1.0169,-43
19.1,,0.8239,-43
19.1,,1.1479,-43
19.1,,0.7169,-43
19.1,,0.8339,-43
19.1,,1.3449,-43
19.1,,0.8369,-43
19.1,,0.9099,-43
19.1,,1.0209,-43
19.1,,0.7489,-43
19.1,,1.1429,-43
19.1,,0.8199,-43
19.1,,0.5119,-44
19.1,,0.9779,-44
19.1,,1.0129,-43
19.1,,1.0299,-44
19.1,,0.8459,-43
19.1,,1.3529,-44
19.1,,0.9779,-44
19.1,,0.8779,-44
19.1,,1.2799,-44
19.1,,0.9759,-44
19.1,,1.2059,-43
19.1,,1.3509,-44
19.1,,1.0749,-43
19.1,,1.2249,-43
19.1,,1.1059,-44
19.1,,1.0599,-44
19.1,,0.7509,-43
19.1,,0.8439,-44
19.1,,0.4789,-44
19.1,,1.3829,-44
19.1,,1.3909,-44
19.1,,0.7949,-43
