10.3,,5.3869,-55
10.3,,4.7029,-55
10.3,,5.2589,-54
10.3,,5.4209,-53
10.3,,5.2319,-55
10.3,,5.4239,-54
10.3,,5.4579,-54
10.3,,5.5779,-52
10.3,,5.6389,-54
10.3,,7.6879,-59
10.3,,10.6869,-57
10.3,,5.5929,-53
10.3,,5.8829,-53
10.3,,5.3729,-54
10.3,,5.4509,-53
10.3,,5.3249,-54
10.3,,5.5779,-53
10.3,,5.5349,-54
10.3,,5.0079,-54
10.3,,5.3589,-54
10.3,,4.8689,-55
10.3,,5.2429,-55
10.3,,5.6669,-53
10.3,,5.9129,-53
10.3,,5.6429,-54
10.3,,5.1479,-54
10.3,,5.2549,-55
10.3,,5.5499,-54
10.3,,4.9539,-55
10.3,,5.5209,-54
10.3,,5.6219,-54
10.3,,5.9269,-53
10.3,,5.2629,-54
10.3,,5.4099,-54
10.3,,5.5129,-53
10.3,,4.9869,-54
10.3,,4.8399,-55
10.3,,5.3419,-54
10.3,,5.3109,-54
10.3,,5.8969,-54
10.3,,5.0259,-54
10.3,,4.9189,-54
10.3,,5.4579,-53
10.3,,5.3089,-53
10.3,,4.8799,-54
10.3,,5.1089,-54
10.3,,5.6179,-53
10.3,,6.0799,-53
10.3,,5.6489,-53
10.3,,5.8219,-53
10.3,,5.7759,-53
10.3,,5.3809,-54
10.3,,5.3429,-54
10.3,,5.5749,-54
10.3,,5.6759,-53
10.3,,4.9929,-53
10.3,,5.3169,-54
10.3,,5.6039,-54
10.3,,5.5769,-53
10.3,,5.7759,-53
10.3,,5.6059,-53
10.3,,5.4759,-54
10.3,,5.4769,-54
10.3,,5.9569,-53
10.3,,5.6189,-54
10.3,,5.2549,-53
10.3,,5.7089,-53
10.3,,5.6779,-54
10.3,,5.5299,-54
10.3,,5.2069,-54
10.3,,5.5149,-53
10.3,,5.3829,-53
10.3,,5.3079,-53
10.3,,4.9109,-53
10.3,,5.5639,-53
10.3,,5.1569,-54
10.3,,5.1959,-53
10.3,,5.4909,-53
10.3,,5.5929,-53
10.3,,5.4099,-54
10.3,,5.7409,-53
10.3,,5.5649,-53
10.3,,5.9519,-53
10.3,,5.8499,-53
10.3,,5.9099,-53
10.3,,5.7259,-53
10.3,,5.8489,-53
10.3,,5.8479,-53
10.3,,5.1529,-53
10.3,,5.2949,-53
10.3,,5.2939,-54
10.3,,4.8089,-54
10.3,,5.1649,-53
10.3,,5.3239,-54
10.3,,5.3559,-53
10.3,,5.6809,-53
10.3,,5.6649,-53
10.3,,5.0689,-54
10.3,,5.5709,-54
10.3,,5.2609,-54
10.3,,5.0869,-54
10.3,,5.4859,-53
10.3,,4.9349,-54
10.3,,5.0479,-54
10.3,,4.9189,-54
10.3,,5.0749,-55
10.3,,4.8309,-55
10.3,,5.1299,-54
10.3,,5.2829,-54
10.3,,5.3669,-54
10.3,,5.0769,-54
10.3,,4.7449,-55
10.3,,5.2059,-54
10.3,,5.0279,-54
10.3,,5.3109,-54
10.3,,5.3389,-54
10.3,,5.1989,-54
10.3,,5.6559,-54
10.3,,5.2669,-54
10.3,,5.3659,-54
10.3,,5.2019,-54
10.3,,5.2049,-55
10.3,,5.3799,-54
10.3,,5.4669,-54
10.3,,5.3229,-54
10.3,,5.1229,-55
10.3,,5.3919,-54
10.3,,5.3659,-54
10.3,,5.4859,-54
10.3,,5.3569,-54
10.3,,5.7889,-54
10.3,,5.0739,-54
10.3,,5.7649,-54
10.3,,5.8669,-53
10.3,,5.2679,-54
10.3,,5.6859,-53
10.3,,6.0119,-54
10.3,,5.2769,-53
10.3,,5.5459,-54
10.3,,5.2859,-54
10.3,,5.4219,-54
10.3,,5.5279,-54
10.3,,5.4209,-54
10.3,,5.3259,-54
10.3,,5.5249,-54
10.3,,5.4299,-54
10.3,,5.4879,-54
10.3,,5.5619,-54
10.3,,5.3199,-54
10.3,,5.6099,-54
10.3,,5.8519,-53
10.3,,5.7279,-53
10.3,,5.4739,-53
10.3,,5.6399,-53
10.3,,5.5399,-53
10.3,,6.0139,-54
10.3,,5.5489,-53
10.3,,5.6599,-54
10.3,,5.2249,-54
10.3,,4.9799,-54
10.3,,5.5189,-54
10.3,,5.7829,-53
10.3,,5.5589,-53
10.3,,5.4129,-53
10.3,,5.7129,-53
10.3,,5.4719,-53
10.3,,5.3209,-53
10.3,,5.6319,-53
10.3,,5.5809,-53
10.3,,5.3929,-53
10.3,,5.4659,-54
10.3,,5.5599,-53
10.3,,5.1489,-54
10.3,,5.4169,-54
10.3,,5.6349,-53
10.3,,5.1109,-53
10.3,,5.5159,-53
10.3,,5.1519,-53
10.3,,5.6229,-53
10.3,,5.3699,-54
10.3,,5.4009,-53
10.3,,5.3899,-53
10.3,,5.2919,-53
10.3,,5.2189,-53
10.3,,5.3549,-53
10.3,,5.3759,-53
10.3,,5.7529,-54
10.3,,5.3399,-54
10.3,,5.5289,-54
10.3,,5.3489,-54
10.3,,5.2929,-53
10.3,,5.3719,-54
10.3,,5.5409,-54
10.3,,5.4119,-54
10.3,,5.4389,-54
10.3,,5.9709,-54
10.3,,5.6269,-54
10.3,,5.3989,-54
10.3,,5.5329,-54
10.3,,5.0389,-54
10.3,,5.2029,-53
10.3,,5.4289,-54
10.3,,5.3509,-53
10.3,,5.2969,-54
10.3,,5.7559,-54
10.3,,5.7159,-54
10.3,,5.4029,-54
10.3,,5.4279,-54
10.3,,5.2479,-54
10.3,,5.0569,-54
10.3,,5.7949,-54
10.3,,5.1779,-54
10.3,,5.5369,-53
10.3,,5.6599,-54
10.3,,5.3899,-54
10.3,,5.0749,-53
10.3,,5.4089,-53
10.3,,5.4599,-54
10.3,,5.0659,-53
10.3,,5.5399,-53
10.3,,5.2839,-53
10.3,,5.4909,-54
10.3,,5.2479,-53
10.3,,5.7589,-53
10.3,,5.8029,-53
10.3,,5.8479,-53
10.3,,5.4519,-54
10.3,,5.5709,-54
10.3,,5.3889,-53
10.3,,5.6139,-54
10.3,,5.3069,-53
10.3,,5.6229,-53
10.3,,5.3119,-53
10.3,,5.5259,-54
10.3,,5.4439,-53
10.3,,5.4319,-53
10.3,,5.5109,-53
10.3,,5.2429,-53
10.3,,5.4529,-54
10.3,,5.4139,-54
